,parent,file,context
1134,Nyen/RO_1684-1687,0481_0482,"book finnes samma böter upförde, såsom än obetalt Resolutio Emedan Sahl. Jacob Wallenstendels Änkia hustru Elisabeth Udni intet kunnat bewijsa att häradz Rättens domb af 1680 hwaruthin- nan Sahl. Jacob Wall"
1135,Nyen/RO_1684-1687,0507_0508,e i bodan på een spijk. vid: fol: 261 Fiscalen Almenius å Sahl. Michel Hinrich Fier- Schrots änkias hustru Gertrud Fabricins wä- gar Gaf tilkenna den strijdige saken som emillan bem:te Änkia och Anders Lure
1136,Nyen/RO_1684-1687,0508_0509,"dhes stugu och til- lijka med bem:te Skomakaren och deß gesell sampt Borgaren Urban Anster och dess hustru jembwäl och med Referenten och Narfwiske Johannan Kor- Rp Hinni druckit 5 kannor öhl ungefehr, gin-"
1137,Nyen/RO_1684-1687,0510_0511,"m då waran- de witnets patron, wiste han intet. Qu: Om witnet sådant talt med Leutn: Simon Ort kens hustru den tijden han lefde? Rp. Neij, weet intet hellermehra af denne saken. vid: fol- Sahl. Handelsman M"
1138,Nyen/RO_1684-1687,0510_0511, weet intet hellermehra af denne saken. vid: fol- Sahl. Handelsman Michel Hinrich Fierschrots Änkia hustru Gertrud Fabrieren Lät igenom Fiscalen Almenium anhålla att hennes Sahl. Man som i förleden höstas ö
1139,Nyen/RO_1684-1687,0512_0513,"rps de huarde till nästa Rådstugudag. vid: fol: 251 Melchior Hardeloff å handelsmans Berendt höfues hustrus Anna Zittingz wägnar Inlefwererade 510 243. Inlefwererade een Skrifft, hwaruthinnan bem:te hu- stru"
1140,Nyen/RO_1684-1687,0512_0513,"em:te penningar, uthan med List sig till- practicerat bem:te Bancozedel af Sterbhuset; Tij anhåller hustru Anna Zitting att hennes med- arfwingar måtte tilfrågas om dhe gifwit fulmacht åth holmbekskan till "
1141,Nyen/RO_1684-1687,0512_0513,"edarfwingar till Sahl. Jonas Peer- sons ägendomb swarade, sig wäl minnas att sådane Bancozedel blef hustru Anna Zitting til, stält och inhendigat den tijden då Sahl. Jonas Peersons effterlåtenskap blef inve"
1142,Nyen/RO_1684-1687,0513_0514," å deras wägnar Uti Kongl. Cammar Collegio för denne Banco Ze- delen skull; Wijdare anhåller bem:te hustru Anna Zitting, om ett attestatum att hon jemb¬ wäl ähr rätta arfwinge till denne anfordring och Bere"
1143,Nyen/RO_1684-1687,0513_0514,"e Ordning? R. Neij¬ ännu intet, altförty blef honom tilsagdt att wara betenkt derom, hwilket alt på hustru Anna Zitting begieran med Stadz Signet blifwer verificerat. Stadz Fiscalen Almenius gifwer tilkenna"
1144,Nyen/RO_1684-1687,0515_0516,"lig man som säger att min man ähr upsängd der för än sådant bewijses. Fierskrotz gåsse som ähr dess hustrus halfbroder, upkallades och tilspordes honom derom, då han be- kende sig blifwit af sin Matmoder sän"
1145,Nyen/RO_1684-1687,0518_0519,"ifrå Curopä Johan Bertilsson som samma Tiufwen hade hijst fördt, sade att Matz Jacobsson sampt dess hustru och 4 st: barn warit 4 we- kor inne hoos bonden i Curopä Jöran Matzson som nu war jembwäl tilstädz,"
1146,Nyen/RO_1684-1687,0518_0519,"pä Jöran Matzson som nu war jembwäl tilstädz, och bekende, att utj dess frånwaro Matz Jacobsson med hustru och barn kommit till honom, men strax gådt bort igen, lemnandes sin siuke hustru derqwar, doch sede"
1147,Nyen/RO_1684-1687,0518_0519,"Matz Jacobsson med hustru och barn kommit till honom, men strax gådt bort igen, lemnandes sin siuke hustru derqwar, doch sedermehra kom han åter igen, och togh sin hustru och barn med sig till Nykyrckian ko"
1148,Nyen/RO_1684-1687,0518_0519,"gådt bort igen, lemnandes sin siuke hustru derqwar, doch sedermehra kom han åter igen, och togh sin hustru och barn med sig till Nykyrckian kommandes effter een tijd åter igen till att förnimma hwad som der"
1149,Nyen/RO_1684-1687,0523_0524,"etygade att han den 8 Aug: 1686 warit till herrans Nattward i tyska kyr- kian, då Fierskrot med deß hustru då jemwäl begådt det samma. vid: fol: 288. Stadz Fiscesten Almenius Emot Stadzdragaren Jacob Tobbi "
1150,Nyen/RO_1684-1687,0524_0525,"blef bewilliat effter fatalia att meddela, hälst 267 hälst emedan Kiöparen nu lät framwijsa Smedens hustrus broders Zacharias Bfwerts Attest. Den 12 Dito Stadz Fiscalen Almenius å Capitein H. Knor- rings wäg"
1151,Nyen/RO_1684-1687,0524_0525,"strax swarat sig intet wela rymma, doch lijkwäl hade han strax dereffter rymbdt, och aldenstund rei hustru bakat brödh åth Jonas för hans reesa, ty står att förmoda att desse befrannat dess bortrymmande och"
1152,Nyen/RO_1684-1687,0525_0526,"och då han andra Sön- dagen kom heem igen, förmärkte han att Stugun war warm; Frågade han altså sin hustru dess orsaak som swarade att hennes Swåger dagen tilförende hemptat miöhl dijt och bedit att be- ka "
1153,Nyen/RO_1684-1687,0530_0531,"ar dem till på Skantzen, hwarpå han tygde. Peter och Simon Jöransöner berätta wijdare att kröparens hustru Maria Hinrichzdotter warit hoos dem på Skantzen för Stockhuset och sagdt dhe skulle icke een D. få "
1154,Nyen/RO_1684-1687,0530_0531," af deras Penningar tilbakars, ty hon hade dem alt sammans lefwererat åth gerichtzfougden Krögarens hustru framfordrades och tilspordes här om som nekade aldeles til att hafwa warit för Stockhuset; Peter oc"
1155,Nyen/RO_1684-1687,0531_0532,"och Si- mon Jöransöner beropa, upkallades som bekende sig haf- wa sedt, at krögaren Anders Nilssons hustru Maria warit på Skantzen för Stockhuset hoos bem.te Peter och Simon Jöransöner och talt med dem om s"
1156,Nyen/RO_1684-1687,0531_0532,"de, om wij allenast be- komma något, då krögaren swarat ja du skall få, gåendes dermed uth till sin hustru i fahrstu- gun, och då han sedan kom in igen, sade han åth dom, du bekommer intet, ty penningarne ä"
1157,Nyen/RO_1684-1687,0531_0532,rkombne; Qu: hwarföre dhe gifwit deße penningar åth krögaren Anders eller och om Krögaren eller deß hustru wetat att desse Penningar wore stulne. Simon regererade då görichtzfougdens Huxers Krögare Hinrich 
1158,Nyen/RO_1684-1687,0531_0532,"om till 20 RD. Spec: i handen, men ingalunda hade Referent sagdt dem wara stulne. Krögaren och dess hustru tilspordes, hwarföre dhe intet gifwit Rätten"
1159,Nyen/RO_1684-1687,0535_0536,"at, ty blifwer han effter det 31 Cap: Rådst: B: härmed saakfält till 6 mk.r S:M:t böter. Den 5 Dito hustru Gertrud Fabricia lät igenom StadzFiscalen Almenium anhålla. om 533 289 om Resolution angående henne"
1160,Nyen/RO_1684-1687,0539_0540,"iscalen Almenius Ratione officu Emot Carin Hemming dotter Fiscalen gifwer tilkenna huru såsom denne hustru hafft Lägersmåhl med Soldaten Johan Mårtenson för 3 åhr sedan; och emedan hon säger, sig då intet w"
1161,Nyen/RO_1684-1687,0540_0541,"n i Narf- wen Wälbetrodde Jöran Forsens wägnar. Lät förste gången upbiuda det Gårdzkiöp som han mer hustru Elisabeth Rytman om dess huus här i Staden slutit hafwer, och ligger detta huus saakom Wallen brede"
1162,Nyen/RO_1684-1687,0552_0553,"t hafwa, att sökia sin regress igen best han kan och gitter. Rådman Sahl. Anthonij Timmermans Enkia hustru Margaretha Albogia Insende een Förklaringskrifft uppå Sahl. Borgmester Stierkmans Enkias Fr. Mariӕ "
1163,Nyen/RO_1684-1687,0554_0555,denne Saken gaf effter och blef altså den samma up- häfwen. Sahl. Michell Hinrich Fierschrots Enkia hustru Gertrud Fabricien igenom ful- mächtig Melchior Hardeloff kärande Emot Sahl. Ebbe Falckens Enkia swa
1164,Nyen/RO_1684-1687,0555_0556,ält sig ährli- gen och wäl. Johan Mårtenson och nu å- stundar att taga henne till ächta och til sin hustru; Ty blifwer här medh tillåtit att Johan Mårtenson bettrar Carin Hemingsdotter och tagar henne till 
1165,Nyen/RO_1684-1687,0555_0556,; Ty blifwer här medh tillåtit att Johan Mårtenson bettrar Carin Hemingsdotter och tagar henne till hustru effter det 2 Cap: gifftm: 23. St. L. Den 9 Dito Ankom Kongl. Åboske HoffRättens bref och befalning 
1166,Nyen/RO_1684-1687,0556_0557, Mons: Blix recognoscerade. vid: fol: 345. Den 21 Dito. Melchor Hardeloff å Sahl. Fierskrots Enkias hustru Gertrus Fabricu wägnar kärande. Emot Sahl. M:r Ebbe Falckens Enkia Sahl. Fierskrots Enkia insänder 
1167,Nyen/RO_1684-1687,0557_0558,"talt? R. han hade nu inga Penningar, uthan Magistraten skulle sät- tia bem:te Saaköre på sin Moders hustru Elisabeth Stampels Räckning. Emedan nu Magistraten intet wiste sig wa- ra bem:te hustru Elisabeth S"
1168,Nyen/RO_1684-1687,0557_0558," sin Moders hustru Elisabeth Stampels Räckning. Emedan nu Magistraten intet wiste sig wa- ra bem:te hustru Elisabeth Stampel een halföre skyldig, och slijke Saakören böra straxt betalas, men Sergeanten Lore"
1169,Nyen/RO_1684-1687,0558_0559," Controleuren Johan Sche- ning och beswärar sig på det högsta att han til een deel sielf, deels sin hustru, alt ifrån den 9 Julij sidstleden har sökt Rättens assistentz till att få sin betalning i föllie af"
1170,Nyen/RO_1684-1687,0558_0559,"e:te Controleur för den ne Saakskuld och i dess frånwaro tilsandt samma Stembning åth Controleurens hustru; Peter ena tijden till den andra, derföre han och Stadzfiscalen Almenius berättade att Con- betala "
1171,Nyen/RO_1684-1687,0560_0561,"då hon fådt förminna, att der skulle komma kla¬ gomåhl söfwer, hade hon sådant åth bem:te Wal¬ ding hustru strax gifwit tilkenna, som der på swarat, lät dem klaga länge nogh. Somiskmakaren M:r Christopher L"
1172,Nyen/RO_1684-1687,0561_0562,"ftersom han esomofftast derom ähr tiltalt; hwarpå han inlefwererade. eentt, hwaruthinnan dess Moder hustru Eli- sabeth Stampel offererar till betalning een fordran af 20 D. som hon berättar af Pe- ter Slyte"
1173,Nyen/RO_1684-1687,0562_0563," hoos honom om Resolution på dess d. 14 Aug: 1686 ingifne supplique angående een Saak som honom och hustru Sophia Graijemillan, utj wederrät¬ ten härsammastädes d. 13 Dito ähr afdömbt, derföre Bröker anhåll"
1174,Nyen/RO_1684-1687,0562_0563,"e saken bestå af mykit fåfänge prætensioner, och att Bröker i NederRätten ähr dömbdt att betala åth hustru 342 hustru Sophia Greij 13 D. K. M:t, hwaremot Bro- Kernu intet nytt, som han intet tilförende i Ne"
1175,Nyen/RO_1684-1687,0562_0563,"tå af mykit fåfänge prætensioner, och att Bröker i NederRätten ähr dömbdt att betala åth hustru 342 hustru Sophia Greij 13 D. K. M:t, hwaremot Bro- Kernu intet nytt, som han intet tilförende i Ne¬ der Rätte"
1176,Nyen/RO_1684-1687,0562_0563," då frågadt effter denne saken, men ingen alfwar om resolution låtit spöria, eij- heller Contrapars hustru Sophia Graij drifwit på Execution af bem:te NederRättens dom, ty ähr Saken, alt här till maineradt,"
1177,Nyen/RO_1684-1687,0562_0563,"ns domb af den 13 Aug: 1686. ähr funderat på dhe skiäl som Jochim Bröker då hafwer anfördt emot Sop hustru Sophia Graij, så att Bröker intet nu något nytt eller ett sådant gravamen bij- underdånige daterad "
1178,Nyen/RO_1684-1687,0564_0565,"blef med denne comulerat, hafwer most betala 6 D. S. M:t Expenser. Sahl. Borgmest: Stierkmans Enkia hustru Maria Blix kärande Emot Sahl. Rådman Timmern ans Enkia hustru Margareta Albonia Swaranden Käranden "
1179,Nyen/RO_1684-1687,0564_0565,ser. Sahl. Borgmest: Stierkmans Enkia hustru Maria Blix kärande Emot Sahl. Rådman Timmern ans Enkia hustru Margareta Albonia Swaranden Käranden bybringer replicando 1. att då Sahl. Borg- 346 Borgmestaren än
1180,Nyen/RO_1684-1687,0566_0567, för Lönskeläger – „ 241. Palthasar Lado emot Jacob Börsman angåen- de injurier 103. Berend Hofners hustru begierer ett attestatum. _ „ 244. Bendix Sperling kiöper Peter Wanhains gård.. 199. Bent Paulson em
1181,Nyen/RO_1684-1687,0568_0569,n D:o de: ti Jacob Böisman anhåller om Jöran Snickares gård att få til betahlning Jochim Höker emot hustru Elisabeth Eldrij in p:to de: ti Jacob Lange Kyrckioherde inlägger een protestation att dhes Äng och
1182,Nyen/RO_1684-1687,0570_0571," Krusens gord – 110. Robbert Cumming anklagas för Sabbats brått... 63. Sven Moderus å sin Swägerska hustru Maria Hun, nis emot Nicolaus Walding om ett strijdigt Tomptstycke och injurier ... _ 91. Sven Moder"
1183,Nyen/RO_1684-1687,0570_0571," .. 119. Thomas Erichßon Myllare tilspöries på hwadsätt han slupit uthur Stadzfängelse, jempte dess hustrus tilbiudh, att wela af sine medell beta- la sin mans böter. Tobias Brandt emot sin dreng Erich Erich"
1184,Nyen/RO_1692,0013_0013,"d Edh kunna besanna d: 22 Februarij Pijgan Elin Larssdotter kärande Contra Besökaren Jacob Beckmans hustru, per Mons:n Jöran Markusson Swarande; Käranden gaf klagel:n tilkänna, att Beckmans hustro förledne "
1185,Nyen/RO_1692,0013_0013,"lspordt, hwilken betygade henne hafwa på des kropp 6 st: blånader. Jören Markuson Swarade, Beckmans hustru wäl hafwr slagit henne med ett reepstycke, men intet med någon tierutamp, kan hända att kärande fåd"
1186,Nyen/RO_1692,0013_0013,"t slag på ryg- gen. Kärande förklarar här emot 1:o sig af redhoga intet kunnat hafwa swara Backmans hustru, medan hon wijst sig myckit ond moot henne, och Kambet warit fallet af ett mager fåhr, som twijfwel"
1187,Nyen/RO_1692,0013_0013," Markuson föregif:r, sig haf:a, sedt henne liggiandes på går- den, swarar hon der till, att Bekmans hustru henne då så hårdt slagit med en lista, att hon der effter beswinnat, och blifwit altså beliggiandes"
1188,Nyen/RO_1692,0013_0013,"es på går¬ den. Q. Swarande, om han hade något wijda- re att förebringa? R meent, att hwad Beck med hustru moot Käranden öfwat, wore allenast huus- disci-"
1189,Nyen/RO_1692,0014_0014,"mmit? Rp sig intet sköta der om. Sistentz medan det synt och skodet är, att Besökaren Jacob Bekmans hustru gifwit åth sin tienstepijga Elin Larssdotter 6 blånader; Altså dömes hon att böta för hwarie blånad"
1190,Nyen/RO_1692,0015_0015,"a gånger blif:a förteknadt; hwilket blef annoterat. vid: pag: 22 d: 24 Februarij Besökaren Beckmans hustru Brijta Anders dr Contra de Pijgan Elin Larssdotter Besökerskan gaf tilkänna, satt igenom Pijgans oa"
1191,Nyen/RO_1692,0016_0016,"rande, som der naborRätt uppå samma gården åth Forsman öf:r dragit. Sal: Rådman Hans Polkens änckia hustru Karin Peters, som bem:te änckiansdotter hoos sig, lijka som en upfostring tagit, insände des attest"
1192,Nyen/RO_1692,0017_0017,"Almenium kärande Emoot Handelssman Hans Hinrichson Swarande Käranden gifa tilkänna, huru såssom des hustru för några åhr sedan 3 st: gullringar pantsatt hoos Swa¬ randen för 53 D:r K:mt, men sedan hon nu ef"
1193,Nyen/RO_1692,0017_0017,"t han nu icke annors weet, än att han berde ring gifwit åth Käranden igen, doch om kärande el:r des hustru wille swäria, det dhe ännu icke fådt den samma, måste han den betala, och stå derföre. käranden pås"
1194,Nyen/RO_1692,0024_0024," Berg: geld och lagerij Arrendatoren Niels Nees igenom Fullmechtigan Mons:r Almenium kärande, Emoot hustru Elisabeth Tungel Swarande Fullmechtigen påstår, att Arrendatoren må få sin be¬ talning af Swaranden"
1195,Nyen/RO_1692,0024_0024,"v, Michel Soudio och Walborgvoudio, om deras faders fordom klockaren Henrich Thorfiels och des Sal. hustrus Christina Antilia, sampt producerens broder Sal. Rectoren Hinrich Norfiels qwarlåtenskap, förlijkt "
1196,Nyen/RO_1692,0025_0025,"t emoot Swenska Cappellans huus, och derföre låfwat 700 D:r K:mtt och en Discretion till Cälliarens hustru, begärandes producer, att sådant köp nu förste gån¬ gen måtte blifwa upbudit. vid: fol: 49 Albrecht"
1197,Nyen/RO_1692,0027_0027,"1. d: 16 Aprilis Stadz Fohrman Johan Simonson Rahikain Den 6 Gaf klagol:n tiltänna, huru såssom des hustru Sara Påulsd:r sidstledne Måndag om Mårgonen Kl. 8 gåt u¬ tur des huus effter watnet til stranden, h"
1198,Nyen/RO_1692,0027_0027,"att hustrun Låg dödh utj Måla¬ rens krog, hwarutj Peter Nielson är krögare. Köögaren Peter Nielsons hustru Walborg Andersdotter upkallades altså och tilspordes här om, hwilken be¬ rättad. Simon Rahikains hu"
1199,Nyen/RO_1692,0027_0027," här om, hwilken be¬ rättad. Simon Rahikains hustro af wåda fallit sig ihiäl. rättade, att dohrmans hustru Sara kom i henne 45 huus föruthan ährende, och allenast, för wänskap skul- hafwandes watu Embaren m"
1200,Nyen/RO_1692,0027_0027," taak med s befrusen och halt såssom en Spegel, en lyten tijd där efter, sende Krögaren Petter, sin hustrus Syster Karin Andersdr effter Öhl i kellaren, hwilken hittat Sara döder i Kellaren liggiandes, men h"
1201,Nyen/RO_1692,0028_0028,"t näsan redan wore kall, hwil- ket hon Karin strax bebodat åth Sahlos Krögare gref- Paulson och des hustru, som kommer dijt, och sedt på lijket, hwilket och Grels strax gifwit tilkänna åth den aflednes Man "
1202,Nyen/RO_1692,0028_0028,"fter öhl, som förbem:t är. Föhrman Johan Simonsson tilspordes, om bem:te Kröga¬ ren Peter eller des hustru Walborg burit någon haat emot honom eller des hustru, eller och elliest warit någon owänskap dem em"
1203,Nyen/RO_1692,0028_0028,"lspordes, om bem:te Kröga¬ ren Peter eller des hustru Walborg burit någon haat emot honom eller des hustru, eller och elliest warit någon owänskap dem emellan? R intet, det som han wiste, uthan dhe åtta war"
