,parent,file,context
600,Nyen/RO_1684-1687,0206_0207,"he så ransedt Swaranden be- rätter, at kiäranden för dhetta tillbudit honom at wela uthi sin skuldh fodran till kåranden, låta sig decouutera dhen giäldh, som Swaranden är skyldigh åth Handelssman Jost Ste"
601,Nyen/RO_1684-1687,0206_0207,"f derjämte till ståår at sådant kä- randens tillbudh ähr skedt, för en Stewen war för äkredt om sin fodran och för ähn han ärsökt een doom derpå, samt at käranden då begärte at låta decou- itera hela Stewe"
602,Nyen/RO_1684-1687,0206_0207,"kuldh Swaranden bethala åth Stewen des prætension effter dommens Innehåldh och hwad han hafwer till fodra af käranden, igen, måste han sökia hoos sin rätta fångz Man, som han och allredo Som wid och skriff"
603,Nyen/RO_1684-1687,0208_0209,"gener, som nu siuk ähr, begärandhes at Ma- gistraten wille wara honom begiälpelig till sin Rätt och fordran hoos H:r RådMan Blomkenhagen, hwil- kand. 6. Februarij blef pålagdt at tillställa klagandes sin Co"
604,Nyen/RO_1684-1687,0208_0209,"han inthet kundhe constringeras at beswäria sin egendom; kärandhe hadhe alenast at betala honom sin fordran effter undhfången doom, betygandes wijdh sitt samwete, at han icke har dhen skuldhe bort- förärt: "
605,Nyen/RO_1684-1687,0210_0211," d: 1 octob: 1684 och dherjämte samma kiöpmanens Rächning Dat: Amst: d: 1 Octob: 1685 dher uthi han fodrar capi- talet och dher på löpandhe interesse sampt lydne skadhe- ståndh å torpora mora, begärandhes "
606,Nyen/RO_1684-1687,0210_0211,"erendt Tobin som nu tillstädhes war, och till- stodh skuldhen, begärte 6 wekors Dilation för dhenne fordhran, begärandes at Execution häldre måtte göres i dhes lösa egendom, än at dhes huus och gårdh kulle s"
607,Nyen/RO_1684-1687,0211_0212,"tockholm S: Jacob fors, uppå 837 D:r 16 öre kopp:mt at innan 6 wekor be- tala Tobin tillstodh denne fordran, derföre Fiscalen begärte, at dhes huus måtte jämwähl till Hypotta och säkerheet förtecknas. Tobin"
608,Nyen/RO_1684-1687,0211_0212,"RänteMästarens här samma- städes her Niclas Weidmans Rächning Dat: d: 12 Martij 1686. dher uthi han fordrar af Mehrb:de Tobin 8 D kopp. 7 T:r 23 kappar Reg och 8 L:r 24 kappor korn; begärte dherjämte, at oc"
609,Nyen/RO_1684-1687,0211_0212," Tobin 8 D kopp. 7 T:r 23 kappar Reg och 8 L:r 24 kappor korn; begärte dherjämte, at och för dhenne fordran Tobias huus här i Staden till underpant måtte her Ränttemäs- taren förtecknas. P: Berendt Tobbin p"
610,Nyen/RO_1684-1687,0228_0229,"låtit raka sig af Wittnet. I lijka måtto blef handelss mannen S:r Hans Jurgen Jeingh af Rätten fram fodrat, som in- tygadhe uppå till frågan at dhe burit Lieut- nanten Linten hoos honom in i Cammaren och l"
611,Nyen/RO_1684-1687,0253_0254," och anhåller fördenskull at D. 24 Mar. sen öfrige resten han dess föruthan af Bröker ähn hafwer at fordra må få Execution på Brökern, i föllie af Magistratens för detta der på gifne Resolution; Resolveradh"
612,Nyen/RO_1684-1687,0265_0266,"agelssmans Georg Persons wägnar nder ängh på sin S:r Berend Dobbin Swarandhe, Larandens Fullmächtig fordrar af Swa- randen effter inlagde Räckningh 61: RD. 149."
613,Nyen/RO_1684-1687,0266_0267,"19:�: Swaranden tillstår gielden, men berättar Credi- toren intet hafwer fordrat derpå, elliest han länge edhan hadhe uthi småt den samma betalt, Blef altså Swaranden förundt 4: w"
614,Nyen/RO_1684-1687,0266_0267,"s wägnar, sampt Ränttemästaren Wälbetrodde Weidman, och Licentmästaren wälb:de Jöran Fors hafwer at fodra af handelssmannen Berend Debbin, och han reda d: 15: Martij angifwit hafer, anhål- landes at bem:te"
615,Nyen/RO_1684-1687,0271_0272," orditera skall wara sinnadhe at jämwäl sigh till säkerheet för dheras hoos honom hafwandhe skulldz fodrande låta förteckna dhes huuss at sådhant intet måtte skee till predice af deras rätt, för hwilcken h"
616,Nyen/RO_1684-1687,0275_0276," 10: D:r Sm:t blifwandes kärandens pratension för een muff som han sedhan Expense Räkning; by ingaf fordrar på; till bättre bewijss uthstält; men at Käran¬ den klagar, at hans wäria ähr honom ifrån röfwat, "
617,Nyen/RO_1684-1687,0278_0279,"Dobbin; effter dhes uth gifne obligation till kiöpman i Amsterdam Olof Braset å 250 gylden Capital, fordrandes i så antalet måtte samt upläper intresse, iämte förorsakadt skadeståndh, 276 Berend Dobbin förm"
618,Nyen/RO_1684-1687,0284_0285,"t folck, hwar uthaf nu mehra ingen bethalning ähr till hoppas, men en deel i bemte brandh förlorat, fordrandes Swaranden för det förste Tobaks oduglighet skull, af käranden för derföre betalt Licent och om-"
619,Nyen/RO_1684-1687,0286_0287,"en på alt Tobak, som Swaranden i så måtto bekommit på 12 5 mkr: kutsk, som han billigt af kärandens fordran de courterar 2: och såsom samma skiähl militera för käranden, angående dhe 2: Fant Tobaak, som Swa"
620,Nyen/RO_1684-1687,0287_0288,"edh Skieparen Mürten Lorentz uthsändhe wahror för 3632: D:r 26: öre kopp M:t bör käranden än på des fordran som den tijdher först war förfallen, effter inlänsk frijss annamma, och dhe dher på här i landet a"
621,Nyen/RO_1684-1687,0300_0301,enhagen intra fata lia stella Caution för sig såsom den 5:te punct uthi Kongl. Tättegång ordinantie fordrar; då blifwer den af honom återponerade Appellation emot Rådstugu Rättens doom af den 12: innewarand
622,Nyen/RO_1684-1687,0300_0301," skall hafa upbygdt af sine syskens Medel, till den ända han och inlefwerera een Räkning ifrån 1674 fordrandes Sveven af Berend Debbin 3410 D: km derjämte han förmenar at emedhan denne giäldhsen. 216"
623,Nyen/RO_1684-1687,0312_0313,", som han nyligen fåt af Engelßman Willian Walker ifrån Narfwen, angående deegiel, den, som Walkert fordrar af Berend Dobbin; S: Cunnina producerade samma bref berättandes derjämte, at ska- Kert fuller skri"
624,Nyen/RO_1684-1687,0322_0323,"m och 55 cophia Greij d: 13: huius i Nederrätten här sammastädes ähr afdömbdt, angåen dhe een gield fodran må å nyo på Rådstugun uptages och skiärskådas, emedan han i samma dommen befinner sig wara mycket "
625,Nyen/RO_1684-1687,0334_0335,"gge Manna utittne, eller och medh upslag och faste penning stad fästat, som det 1: Cap: kiöpm 5 St: fordrar, ty kan det. hwadh som Swaranden 332 och käranden emellan i detta måhl kan wara skedt ör ingen lag"
626,Nyen/RO_1684-1687,0335_0336,"nne af bemte Thomas Erichson en åhrs Löhn som ähr 15 T:r Kopp: doch på det sidstel at hon denne sin fordran falla i alles på 25 D:r M:t hwilcke Magistraten befan skiäligt, at henne af Thomas Erichsons Meede"
627,Nyen/RO_1684-1687,0337_0338,"xt erläggia, altderföre dhe 200: D:r som bem:te tensk på Rådstugun att. Seqvister för Dubbins skull fordran bem:te Bobbin blefwe uthgifne; vd: p: 288: S:r Jochim Bröker å sal. Berend Dobbins samptl. Arfwing"
628,Nyen/RO_1684-1687,0342_0343,"nar här i Staden, må först stella Caution för sig och för denne Saken; sedhan will Swaranden, uthan fordrag förklara sigh på kärandens libell, och det simpliciter refutera sampt sin oskylldigheet framstella"
629,Nyen/RO_1684-1687,0351_0352," Rätten blifwa inlefwererat, på det man deruthur må see, om något af Ländzman eller bönder ähr till fordra, hwaraf des Creditorer kunna blifwa bethalte; blef swarat; bemte gield book skall af Thomas hustru "
630,Nyen/RO_1684-1687,0351_0352,"es Creditorer kunna blifwa bethalte; blef swarat; bemte gield book skall af Thomas hustru blifwa af fordrat; som och straxt skedde, men befans intet annat deruthi än allenast något småt om Qwist bonde gield"
631,Nyen/RO_1684-1687,0352_0353,", — klagandes käranden wijdare, att Swaranden, håller Pijfans kista hoos sigh, och om Fru Majorskan fordrar af Pijgan igen dhe kynkläder som henne i twettande blifwer tillräcknade och upskrefne, seijer Swar"
632,Nyen/RO_1684-1687,0356_0357," Stadhe Magistraten sielf; Constistio erades derjämte sigh hwar och een, som af kyrckian hafft till fordra, och deriblandh och Swaranden hafwa betalt, för öfa än des arbete war förfärdigat, som han medh Swa"
633,Nyen/RO_1684-1687,0356_0357,"medh osanning skall bestå uthi det, han om sal. borgm: tyger och sal. Borgen: Hollsten om denne sin fordran för mähler, al att Swaranden intet fåt mindre för sitt Arbete än andre Snickare Ψ at Swaranden hon"
634,Nyen/RO_1684-1687,0377_0378,"resten af 192. D: 8 öre kopp som dhe i anledning af den höglåfl. Kongl. håfRättens doom hafr antill fordra af Sal. Clas Wargens Änckia, för det hennes sal. Men haf:r lånt af Lars Antersons Sterbhuus några p"
635,Nyen/RO_1684-1687,0393_0394,"ter clarerat med Käranden så- som med deras hustrurs förra Förmyndare förme¬ na hwad som kärande nu fordra, ähr för dheras tijd skedt, hwilket förmyndare bordt länge sedan obser¬ vera wid clareringz med sin"
636,Nyen/RO_1684-1687,0402_0403,"rar för mindre prijs att lembna, än dhe af Sahl. Borgmästaren Piper och Cronsten blifwit betingade, fordrandes i så måtto bem:te Snickare ännu en rest af 206 D. 20 öre Kopp: Lijk- wäl och emedan 1 utij be:t"
637,Nyen/RO_1684-1687,0403_0404,"ng aldeles förblifwer och M:r Johan Sigfredz son intet mehra, än bem:te 50 D. Kopp:r M:t hafwer att fordra, hwilket och kyrkian så snart M:r Johan deß återstående arbete, Nembl. 16 St: Stohldörar, och 4. bä"
638,Nyen/RO_1684-1687,0409_0410,"m honom än skyldig blifwer, jempte att refundera honom all förorsakadt hinder, skada och omkostnad, fordran des i så måtto in alles effter ingifne räkning 462 D 4 öre Kopp:r M:t, Bröker togh samma skriffter"
639,Nyen/RO_1684-1687,0410_0411,"38 tar Thomas Erichson at den giälden som Erich Verman och Pafwo Koppan af honom fordra, är alldeles illigind och hade dhe honom i fängelse öfwertalt at gifwa dem Assignationer på förbem:"
640,Nyen/RO_1684-1687,0423_0424, han det samma jembwäl sedt hafwer. vid: subbeg: Den 7 Dito Fiscalis Almenius Robbert Cuming. Actor fordrade på uthslagh i den Saken som han för- eden Rådstugudag har emot Swaranden angifwit. Reus eenskylla
641,Nyen/RO_1684-1687,0423_0424," Burggrefwen Tunderfeltz wägnar. S.r Jochim Bröker klagande begierer att dhe angifne Saker måtte s: fordras till sluth, förmälandes sig hafwa fådt af deß Principal H. Burggrefwen Runderfelt bref af den 2 Ma"
642,Nyen/RO_1684-1687,0428_0429,"n: Sahl. Michel Hinrich Förskrotz Änkia Lät igenom StadzFiscalen Almenium inlefwerera een räckning, fordrandes der uthur af Capitein. Lado een rest af 804 D 30 3/5 öre K.M:t med begiäran att bem:te Capitein"
643,Nyen/RO_1684-1687,0429_0430," i Staden haar giordt den gield som Sahl. Michel Hinrich Fierskratz änkia 427 77. Änkia af honom nu fordrar, derjempte och äger huus här i Staden, ty kan han intet undandraga sig at swara till bem:te præten"
644,Nyen/RO_1684-1687,0430_0431,"sman:t Berend dobbin honom af kiöpte 3000, Tegelstenar ähr skyldig 60 D: och anhölt at få för denne fordran een Arrest"
645,Nyen/RO_1684-1687,0431_0432,"80 på bem:te Dubbins medell som han hafwer at fordra af Lars Andersons barns Förmyndare för dess Sy- sters kosthåld. Samma Arrest, blef efftergifwen, oc"
646,Nyen/RO_1684-1687,0431_0432,"ller att Cort Tunder motte swara, till den gielden som bem:te Slyter och Erland af An- ders Larsson fordrar, emedan han Tunder rengång antagit fulmachten af Anders Larßon, och re- dan i föllie der af warit "
647,Nyen/RO_1684-1687,0450_0451,"118 men dhe 80 D. K. M:t anbelangande, som Förmyndar, ne fordra af Anders Larßon för det han warit 10 wekorstijd hoos Claes Wargen i kåst, så emedan Uti högbem:te "
648,Nyen/RO_1684-1687,0452_0453,"685 honom ännu börbe¬ tahla. Bröker swarade att Tunder den 5 Febr ähr in¬ kommen med een ny räkning fordrandes ibland an¬ nat 10 pro Cento Interesse, der honom uti Rådh- stugu Rätten allenast 6 pro Cento äh"
649,Nyen/RO_1684-1687,0452_0453," till NederRätten, såsom med honom i andre måhl ähr förfahren. Rätten finner skiäligt såsom Tunders fordran af 282. D. K. M:t på Bröker grundar sig på Rättens klara dom och Liquidation, och eengång reda"
650,Nyen/RO_1684-1687,0458_0459,"e Saken, och aldrig blifwit påmint derom för ännu, förmenandes att Bröker han debordt tala om denne fordran denne tijden hennes Sahl. Man war i lijfwet, doch tilbiuder hon sig näste Rådstugudag att inkomma "
651,Nyen/RO_1684-1687,0462_0463,"rst får sin betalning af käranden, wille han betala käranden igen. keus förmenar att hafwa ännu att fordra af Ku- randen een deel för det han warit hoos honom i tienst 460 143 tienst, begierandes att denne "
652,Nyen/RO_1684-1687,0462_0463,"st till NederRätten remitteras. Pölken anhåller att blifwa beskyddad wid sin obli¬ gation och klare fordran. Och emedan Swaranden re¬ cognoscerade sin hand under dess Obligation, jempte och tilstår att Pölk"
653,Nyen/RO_1684-1687,0463_0464,"e Falkens lundell, som han hafwer hoos h: Major tra¬ ser för Medicamenta till Guarrisons folket att fordra och det för den fordring skull, som härrörer af Nierskiot skans första Man Sahl. Gottfreid trme¬ Lo"
654,Nyen/RO_1684-1687,0463_0464,"ul¬ le hafwa åth M:r Falk cederat Sahl. Ermelers gield, uthan Vierskrot hafwer hafft een särde¬ les fordran hoos be:te Falk; men om han sig derom 461 145 derom hafwer förlijckt wiste Swaranden intet, doch o"
655,Nyen/RO_1684-1687,0463_0464,"tet, doch om Attesterne wille deras uthgifne Attest edeligen bekräffta, så wille hon låta falla sin fordran. Rådman ifrån Wijborg h:r Sven Moderus Anhåller å Sahl. Gerichtsfougden Håkan Frostens Änkias wägn"
656,Nyen/RO_1684-1687,0478_0479,"l. Bruchtens Änkia Swarande karanden anhåller att blifwa beskyd wid den Execu- tion som han för sin fordran skull, af Rätten till- förende undfådt; och att få hennes huus i possess. Brichtens Änkia lät igen"
657,Nyen/RO_1684-1687,0480_0481,"ast af nå- der boo dher uthi; Ty kan Jochim Bröker som deremot intet kunnat bewijsa och hafwer till fordra af bem:te Brichtskan, uppå samma huus och nom derutinnan Rättens assistence meddelas till sin ändte"
658,Nyen/RO_1684-1687,0491_0492,"gernhts- fougden H. Huxen och begynt att klaga öfwer Barberaren Tobias Brandten angående een skuld- fordran; men derwidh hafwer Swaranden straxt brukat myken otijdigheet och ohöfligheet, sampt satt 489 201 "
659,Nyen/RO_1684-1687,0557_0558," åth käranden sig hafwa efftergifwit åth M:r Ebbe een deß egen, men intet den Styf- barns gield, ty fordrar Actrix än ytterligare sin betalning af Swaranden, jempte 3 RD. Rät- tegångz Expenser. kea swarar a"
660,Nyen/RO_1684-1687,0557_0558," blifwer nödgad att grijpa till andra me- dell. Valentin bijbrachte wijdare, att deß moder har till fordra ock Sahl. Borgmestar Stiernman för något land som han af henne innehafwer begierer altså att Magist"
661,Nyen/RO_1684-1687,0558_0559,"333 blef swarat, att deß Moder kan Sahl: Borgmestare Enkia sielf tiltahla och sin fordran inkrefwin, och om intet annat, henne lagligen derfö- resökia, då honom Rättens assistentz skall me"
662,Nyen/RO_1684-1687,0561_0562,"erichtzfougde härsammastädes h. Blen¬ kenhagen på handelsman Berend Debbins begiä, ran och för dess fordran till bem:te Elpen låtit tilförende samma wahror arrestera, anhållandes nu bem:te Elpen att H. Blan"
663,Nyen/RO_1684-1687,0561_0562,"a åth Berend Dobbin, uthan bem:te Martin be- rättes hafwa sedermehra förnöigt Berend Dobbin för sin fordran till Elpen, men så- dant ähr skedt Rätten owitterligit. Sergeanten Lorentz Valentin blef åker påmi"
664,Nyen/RO_1684-1687,0561_0562,"lefwererade. eentt, hwaruthinnan dess Moder hustru Eli- sabeth Stampel offererar till betalning een fordran af 20 D. som hon berättar af Pe- ter Slyter härflyta sampt lo D kopp: som hon säger af Sahl. Borgm"
665,Nyen/RO_1684-1687,0561_0562,"yter härflyta sampt lo D kopp: som hon säger af Sahl. Borgmester Stiernman för 1 T:a land hafwa att fordra, seijandes bem.te Serge- Til Conventarium d. 13. Feb. 559"
666,Nyen/RO_1684-1687,0565_0566,"dess gård, som den tijden berättas af handels, mannen Wulff begieres til hypothec för dess hafwande fordran till Sahl. Timmermans Sterb- huus. För det öfrige anhåller käranden att Swaranden måtte tilhållas,"
667,Nyen/RO_1692,0007_0007,"a föra den til Borgmestaren, och sökia arrest derpå, in til tess Actor ställer dem för deras skuld, fordran tilfredz. Actor regererade sig hafwa allenast sagt åth Johan Kuen, ingen åhrl. borware uthan kontb"
668,Nyen/RO_1692,0007_0007,"för honom Caverat hoos Clas Larsson, hwar på ännu re- sterade 36 Dr 16 ö: K:mt, och att Sm:r Thomas fordrar af honom betalning för en klädning, den han doch intet giordt efter Actoris sinne; förmenandes där"
669,Nyen/RO_1692,0011_0011,"effter som Saken, som af den häftige /: doch få fänge :/ angif- wande låter sig see, min närwarelse fordra- de, ty ptesterar Citatus in solennissima juris Ja- må, det intet häruthinnan ransakat, slutit och "
670,Nyen/RO_1692,0016_0016,"nes barn skaffa huusrum, sampt kiöp- skilling emot en discretion hålla hoos sig, in til tess der på fordras, då han dem på ett bräde åth weder¬ böranden wille uthlefwerera; hwilket bemte Lands Fullmechtig A"
671,Nyen/RO_1692,0016_0016,"welaskaffa bewijs, förme- randes när jempte, att Stewen icke så lenge hafft för- drag med denne sin fordran, om hon icke reda warit förnöigd, hälst emedan Stewens Styfson Handels Berendt Dobbin Lars Staf, a"
672,Nyen/RO_1692,0023_0023,"lmenium kärande Emoot HäradzSkrijfwaren Lars Staf Swarande Rells inkom med S:gh Contra R. Ting, och fordrar truthinnan af käranden 42 D:r 30 öre K:mt, begä¬ randes att Käranden måtte sin Rechning, som han i"
673,Nyen/RO_1692,0025_0025,Jost Stewen kärande Emoot Skomakaren Mr Michel Regeberg Swarande Actor inlefwererar en Rächning och fordrar pro- Salo Matthias Almenius Jöran Michelson ang:de öhljellning om Påskhelgen 41 Saldo af Skomakare
674,Nyen/RO_1692,0033_0033,"annens Albrechtz peningar må blifwa i qwarstadh sätt 11 D:r 21 ö: Kmt, som han af ho¬ nom haf:r att fordra, in til des han med honom Clarerar; som till Lätz. Sammaledes begärte h:r Borgmestaren Herman Hartz"
