,parent,file,context
334,Sordavala/s1,0142_0143," Tiera el:r dess wärde, effter han Caverat för Petter Sillfwoin i Calamoby, den berörde Tiera Tunna skyldigh ähr till Kächkoin, och eij än häm- tadt, och söke Mutka sin man igen bäst han kan och gitter. Effte"
335,Sordavala/s1,0142_0143,medan bem:te Tipain warit hoos enähr desse förleden Sommars sins Emel- lan Liquiderat och Måns sigh skyldigh giordt. Fältes Jöran Räppo till 6 mk:r för dett han i Råd- man Martinus Canuti Närwahro kallat beme
336,Sordavala/s1,0142_0143,"ätt sådant att företaga wara be- nägen. Emedan Påhl Warroinen tillstodh sigh till Isack Mack- oinen skyldigh wara 6 Tunnor Tiera, ty dömbdes han dhem odrögeligh att betahla. Effter bröderne Staphan och pamphi"
337,Sordavala/s1,0144_0145,"ne andre här af Staden och Coort Spelat, och betahlt medh Smådt Mynt, Lickwähl blifwit En kanna öhl skyldigh, lofwat den om Mårgonen betahla, sedan såfwit Littet och om Mårgon betijda uthgådt, littet warit bå"
338,Sordavala/s1,0146_0147,"er han sändt medh Ondruska Ifwanoff, som nu eij till- städes ähr, slutandes Klimpo sigh inttet mehr skyldiger wahra, Köpmannen twiflade att bet- ahlningen skohle skedder wahra, Men som han eij hoos sigh hade"
339,Sordavala/s1,0149_0150,"med på Swaga och haala Iisar. För en tunna tiära som Petter Paakunain ifrån Höckzölä tillståår sigh skyldigh wahra, till Hinrich Kähkoin, afsades han till betahla, och Emedan Petter Sijlfwoin derföre Caverat,"
340,Sordavala/s1,0149_0150,"n Jöran Räppo der uthinnan Huken for- drar 115 D:r Kopp:r, Räppo säger sigh willia bewijsa eij mehr skyldigh wahra än 49 D:r altså gafz honom Dilation denne Sommar att dit reesa, och för det öfrige Clarera, m"
341,Sordavala/s1,0150_0151, Lända honom till pliht. Dhe 11 Capp:r Spannmåhl och 25 /: Kopp:r som Samuel Pessu till Johan Mutka skyldigh ähr för bränwijn han
342,Sordavala/s1,0151_0152,"n samma eij onäpst blifwit. Dhe 3 D:r Kopp:r som Anders Halloin tillståår sigh till Eskell Påhlsson skyldigh wara, dömbdes han och att betahla. Wedh dätta tillfälle förestälte sigh Oloff Andersson Hirfwoin if"
343,Sordavala/s1,0155_0156,"Wallius, Isack Mackoin Dhe 15 D:r som Eskell Råiha och 3 D:r Kopp:r som Erich Afwinen tillståå sigh skyldige wahra, ännu till Hinrich Kähkoin för Enn halfft lådia dhee dene wåhr af Kächkoin för 60 D:r Kopp:r"
344,Sordavala/s1,0162_0163,"fter afftahl i handelen inttet gaff Samuel hästen till Kiddes, blef Clemet eij mehr än 1 D:r Kopp:r skyldigh, dhen låfwade han och straxt betahla. denne 161. Emedan hans Meloin ike medh sin Edh ehrhålla kan d"
345,Sordavala/s1,0163_0164,"dt. Effter En slutin Räckningh Emellan Isack Mackoin och Thomas Immoin, blef Immoin för Saltz fraht skyldigh 2 D:r 19 / öre Kopp:r, dem Immoin dömmes att betahla till Mattz Juain som Interessent ähr medh Mako"
346,Sordavala/s1,0169_0170,"han tagit  sigh Samuel Cnutsson skyldigh, här flytande af 5 #: Tobak för 5 wekor sedan och wedh sin heem reesa från Safwolax låfwat betahla "
347,Sordavala/s1,0176_0177," der af Halloin sedan hällfften opdragit Afwin att handla medh, blef alt så Halloin i samma handell Skyldig 8 D:r 12 /: öre Koppar, dhem han döm- des bethala till Aufwinen el:r och till Hilip- pa, som Aufwin"
348,Sordavala/s1,0176_0177,"es bethala till Aufwinen el:r och till Hilip- pa, som Aufwin ännu på sine 100:de dahl:rs andeel ähr skylldig blefwen. Mårthen Putkoin fordrar uthaf Olof Pulkin 72 dahl 12 /: Kopp:r hwilka och Pullkin tillstår"
349,Sordavala/s1,0176_0177," Putkoin fordrar uthaf Olof Pulkin 72 dahl 12 /: Kopp:r hwilka och Pullkin tillstår sig rättmätigen skyldig wara, och säger Putkoin sig ett Söllf:r stoop i Pant hafwa dett Putkoin lickmätigit 10 Cap Kiöp- må"
350,Sordavala/s1,0178_0179,"garen Anders Halloin, om någon giäldh som Halloin honom förleden Winttras och Juhle tijdhen blifwit skylldig för nu fångne Ryska 177. Ryska waror, som humbla och handskor till 200 D:r Kopp:r, men nu redan der"
351,Sordavala/s1,0190_0191," Pant hafwer Uthaf Oloff Jacobzson här i Stadhen, hwilken henne 60 D:r Kopp:r på Ett Gårdz kiöp ähr skyldig 189. Skylldig, detta effter begiäran blef Annoterat. Förrehades Enn Borgare här i Stadhen Daniel Ab"
352,Sordavala/s1,0190_0191,"Uthaf Oloff Jacobzson här i Stadhen, hwilken henne 60 D:r Kopp:r på Ett Gårdz kiöp ähr skyldig 189. Skylldig, detta effter begiäran blef Annoterat. Förrehades Enn Borgare här i Stadhen Daniel Abrahamson benem"
353,Sordavala/s1,0197_0198,"t B:n. Dhe 2 D.r 28 /: KM:t som Rådmannen  Johan Mutka och så på ett lådia- kiöp ännu befunnes wara skyldigh  Anders Halonen; afsades att han  äfwen och till honom Halonen  betalar och ärhläggiar, emedan  som"
354,Sordavala/s1,0200_0201,"D:r 16 /: KMt. eller 14 Cappar Spanne- måhl som Daniel Bertilsson tillståår  sigh till Clemet Pesso skylldigh wara, för  i förledne wintras slutit kiöp medh honom Clemet om 200 st:r små Ryska poltor, som Bönde"
355,Sordavala/s1,0200_0201," wore på een så lijten tidh ett oskäligdt interce. I lijka måtto tillstodh Hend. Hämäläin sigh wara skyldigh till Påhl Huttonen 4 D:r 29 /: KM:t, dem han Hemäl:n aff  honom Huttinen för 3 åhr sedan Unge- fähr"
356,Sordavala/s1,0212_0213,"a änn att hann  denn samme wara skulle, effter som han Christer af lijka stoorleek ähr  med den som skyldige Hendrik Hen- driksson Pelli, dy blifwer han Mut- ka derföre frij och otilltalter; Men  hwad wedkom"
357,Sordavala/s1,0213_0214,"dit på Broon aff och ann. Sedan pålades samptel:n denne Stadz- Borgare och Inwånare, emedan som dhe skyldige ähre att hålla hallfwa Wackusalmi Bron wedh macht, det dhe till samme Broos reparaon af hwar gårdh"
358,Sordavala/s1,0218_0219,"dra om detta; dy  sågz deras rächningh igenom och  befans att Petter Lucka förblif.  till Mutka änn skyldigh 9 D:r 6 /:  KM:t, som fölliande Liqdaons räch- ning Uthwijser, dem han dömdes  till honom att betal"
359,Sordavala/s1,0233_0234,"o bekiänt hafwer, att Borgaren  Johan Purhoin till honom Pou- tia för resterande skutefracht skall  skyldig wara, hwar öfwer Kyr- kioherden i Rätten in lade een  skrifftelig attest af d 26 Aug sidst- ledne, "
360,Sordavala/s1,0234_0235,"s E:a be- tala 3 D:r KMt, som han Poutia  och på sitt yttersta bekändt, att  han Wallius till honom skyldig  är, hwar han intet fögh  hade att inwända. Effter uthgången Citaon af d 22 Hjus instälte sigh åter"
361,Sordavala/s1,0249_0250,"r Rys- sen Hilippa Ifwanof från Olonitz att han till honom för een till  försåldt 55 försåldt häst, skyldig är 25 D:r KMt hwar på han Mieloin opwijste Hili- pas honom gifne obligaon den  Hilipa intet hade em"
362,Sordavala/s1,0264_0265," kell igenom een Caon, som han gådt för sin frende Johan Soikel i Joendsuu, änn på ett Kiöp blifwer skyldig Borgaren Thomas Immoin, döm Fol 3. dömdes han till honom att betala, och dett innan Sool sätter 14 "
363,Sordavala/s1,0273_0274,", omolesterat ståå; Emoot denne gield giorde E:n så wijda inwänningh, sägandes sig intet mehra wara skyldigh änn 49 D:r KMt hwar före och som honn sielf tillstår sig så mycket skyldig wara och går- den föga m"
364,Sordavala/s1,0273_0274,"es sig intet mehra wara skyldigh änn 49 D:r KMt hwar före och som honn sielf tillstår sig så mycket skyldig wara och går- den föga mehr kan kåsta; dy för säckres bem:te gårdh, såssom d:n förste gieldenär, H "
365,Sordavala/s1,0280_0281,"ndergick, måste dhe kasta 25 t:r tiära uth, Puckari stod och på att Brun Ollsson blifwer ho- nom än skyldigh för det han gifwit hittelöhn 18 /: KM:t för hwar t:an; Brun R:de att han rächner samma penningar fö"
366,Sordavala/s1,0284_0285,"ket kiöp Hendirch och Lars Wares tillstå sig bekommit 24 D:r 24 / KMt, blif- wandes han Conou Wares skyldig 113 D:r 8/: KMt och det lijkmätigdt det 16 Cap Rådst. B:n att betala; Hwad sedemera wedkommer lådia"
367,Sordavala/s1,0298_0299,z retten oprättat Liquidation blifwer Nilss Mattzon Bälkj I Toxlaxby till Borgaren Staphan Lödiönen skylldigh 22 D:r 28 / KM:tt som föllier; Debet; Debet Nilss Mattzon Credit; 1 ½ t:a Salt af Staphan Lödiunen;
368,Sordavala/s1,0299_0300,":r 12 /: KM:t blifwandes således Olof Soickell till Peter Ahokas, emedan han honom Eeden Defererar, skyldigh 40 D:r 20 /: dem han dömdes till honom att betahla, Imedlertijdh blif:r hans här i Staden ägandhe g"
369,Sordavala/s1,0300_0301," blif:r Thomas Turikain till Sahl. Mickel Fyrskrotz Enckia ifrån Nyenskantz, hustru Gertrud Wessman skylldigh Nembl. Debet Credit. 688 d. 19 Janu: 1 L#b toback för 15 D:r, d. 19 Janu: bekommit Cont: 1 D:r 22 d"
370,Sordavala/s1,0303_0304,"ch Schlör och Bruun Olofson, sampt Thomas Hulkoin, deras Borgare Eder, läfwan- des effter komma den skylldigheet som deras medh- Borgare giöra; ställandes S:r Hinrich Schlör sigh till Borges Män H:r Håpman Joh"
371,Sordavala/s1,0306_0307,"alldenstundh giälden redan för 5 åhr sedan gier- der är; Emedan som Måns Uimoin tillståhr sigh wara skyldig till ofwan berörde Tuchkoins Enckia Brita Olofsdot. som han låndt, Nembl. om wåren 1688 4 t:r tiära"
372,Sordavala/s1,0307_0308," sin Edh oppå, sampt gick sigh ifrån, dhen Enkian honom Deferera månde. blef altså Peter Lukason än skylldigh 3 D:r 6 /: KMt dhem han dömdes genast att betala. Icke mindre Desput hade Grels Pulkins hustru ifrå"
373,Sordavala/s1,0308_0309,"men sigh undandra- git alt eftter förberörde Capit: Alldenstundh Matz Mi- koin siölf tillståhr sigh skyldigh wara 3 D:r KMt till Diacken Ifwan Kuchnoin, som han tagit att hug- ga ståckar före för 6 åhr sedan,"
374,Sordavala/s1,0308_0309," bethala, ilijka Måtto skall han bethala Matz Juoin 1 D:r KMt som han tillståhr sigh wara rättmätig skyldigh, Item samma Mikoin, än åth Jöran Wallius 1 D:r KMt för till stående gammal giäldh; Alldenstundh Cle"
375,Sordavala/s1,0309_0310,"rdrar af Peter Kylläin Nembl. 4 D:r KMt blef igenom sedt och fans allenast 3 D:r som Kylliain bleef skylldigh, dem han dömes till betala. Påhl Kooka beswärade sigh uthöfwer Staphan Simbain hwilken förgåår igen"
376,Sordavala/s1,0311_0312,"h Anders Matikain i Op- pola by Edeligen bewijsa huru han dhe 23 D:r KMt som Ma- tikain till Sipoin skylldig warit betahlt, altså bekiände Matikain betahlt först een koo för 8 D:r En T:a Rågh 8 D:r Smör 11 mk"
377,Sordavala/s1,0311_0312,"4 D:r 6 /: KMt, hwar eftter och Matikain giordhe Edh sådant fulleligen betahlt wara, ty blef Sipoin skylldigh 1 D:r 6 /: öre till Matikain dhem han och afsades att betahla. Påhl Warroin brachte före 6 mk:r Tal"
378,Sordavala/s1,0312_0313,"och Ha Rijk för någon tijdh sedan, angående den handell der lit sins Emellan hafft, då Pesu blifwit skyldigh till Rijkin 4 D:r 4 / öre KMt hwarpå Pesu sedan betahlt ½ kanna bre- wijn á 20 /öre, och Contant 24"
379,Sordavala/s1,0312_0313,"n ehrläggia åth Anders Frantz i Nukuttalax 2 D:r KMt här flytande af samma häst kiöp som Pesu bleef skylldigh, och Rijkin af Frantz i förstone kiöpt een häst, dhen han hälfften igen öfwerdragit Pesu att bordts"
380,Sordavala/s1,0312_0313,"anmåhl i pant tagen ähr af Rijkin. Emedan Bobln Jöran Natri tillstodh sigh för öhl giäldh ännu wara skylldigh till Rådmännen Martinuim Canuti 2 D:r 17 /öre KMt, altså dömbdes han dem och in- nan Solsättning 14"
381,Sordavala/s1,0318_0319,"/: för Römö, Item 1 D:r Styrmans löhn, som giör ihoop 4 D:r 8 /:, blif: altså 1 D:r 8 /: Mutka ännu skyldigh, dem han afsa- des at betala, Men hwadh wedkommer dhe 2:ne anckor Mutka hafft på Lodian, så haar de"
382,Sordavala/s1,0319_0320,"hr af bränder och uti stoor fattigdom råkades: desse alle bekändt Rådmännen sampt Borgerskapet ännu skyldig wara Saaköhren, och ehu- ruwähl BefallningzMan nogsampt här om igenom Cronans folck giordt, som off"
383,Sordavala/s1,0320_0321,"an finna och bäst gitter. Dhe 3 D:r Kopp:r el:r någre öre mindre som Borgaren Mackoin bekänner sigh skyldigh wara till Bonden ifrån Tåchmajerfwi Sochen och Hammaslax by Hemmingh Tolloin, blefwo och till bem:t"
384,Sordavala/s1,0320_0321,"för Arresterade och uthi afslagh på dhe 82 D:r som Bonden för Rådmannen Canuti bekändt sigh Ziliakz skyldigh wara, komma skall. Anders Ringin här i Stadhen androgh Rätten som han och för hoos Rådman Canuti kl"
385,Sordavala/s1,0322_0323," sin principals wägnar uthaf Borgaren Daniel Abrahamson 112 D:r Kopp:r dem och han Abrahamson säger skyldig warit, men 10 D:r betalt, och 101 D:r rättmätigt böhr än betahla, doch för tijdhen ingen medhel äge"
386,Sordavala/s1,0322_0323, sedhan hwadh mehra finnes i lööst och fast; doch måste Cronans Contribution som Daniel än kan wara skyldigh uthbetala först. Feltes Daniel Bertellson Bruun till sine 3 mk:r för Swarlösan emoot H:r Hinrich Sc
387,Sordavala/s1,0323_0324,"n ben:dh framkom och berättade, det Borga- ren här i Stadhen Eskell Råiha skall wara honom än något skyldigh oppå Een lodia han Roiha försåldt, Bididandes det han till sin betahlning förhielpas måtte; denne B"
388,Sordavala/s1,0323_0324,"didandes det han till sin betahlning förhielpas måtte; denne Borgaren föregaf sigh icke wara Bonden skyldig, uthan Bon’ honom, begiärandes Rätten dhem emellan liquidera skulle det samma och honom willfoors s"
389,Sordavala/s1,0323_0324,l och Lygh jempt Ett Anker utj 2 Åhrs tijdh á 4 D:r för hwardera åhret giör 8 - Blifwer dy Jurfwain skyldigh att betala till Råiha tillbakas igen 7 27 xx 25 27 25 27 Hwilka 7 D:r 27 öre dömdes Anders Jurfwain
390,Sordavala/s1,0328_0329,"begiärar han at Rätten behagade här om bem:te Scholemestare tillhålla, hwilken sade sigh intet wara skyldig at betala någon hyra, effter någre af Borgerska- pet, såssom Jöran Wallius, Mårthen Pullkoin, Matz "
391,Sordavala/s1,0329_0330," Bon strax å Book giorde, Blif:r dy denne Bonden Lars Wannin, effter fölliande Rächning innehåld än skylldig till Borgaren Thomas Immoin Contant 12 D:r 20 /:öre Kopp:r M:t, hwilka Penningar Wannin dömmes at b"
392,Sordavala/s1,0340_0341,"sine egne Medel sigh tillhandlat sedhermehr deelningen skedt är, och säger sigh ännu wara Bön- dren skyldigh för dhen Tiäran; Enkian berättar sigh äfwen een deehl af Smöret opkiöpt för sine egne Penninar; Son"
393,Sordavala/s1,0342_0343," Rådman Isack Mackoin och Borgaren Lars Pirhoin; låfwandes desse Römö och Rångain effter- komma den skyldigheet som Borgare Eeden dhem tillbinder och dheras medborgare giöra, hwil- ket såledz Annoterat bleef."
394,Sordavala/s1,0343_0344,": denne Mieloin sadhe sigh alredo gifwit honom uth hans deehl och meente sigh intet mehr wara honom skyldigh; Uthi denne Saken kunde Rätten intet giöra, för än Parphois Modher effter hellgen framkommer, och ö"
395,Sordavala/s1,0344_0345,"54. honom att gif:a hans Saker bårt, emedan han intet ähr skyldigh honom, eij heller om någon hwshyra blifwit dem emellan wedh Pirhois tillträde till hwset omtahlt el"
396,Sordavala/s1,0357,"de, åliggiandes och Henrich eftter spana   och ophämpta af giäldenären, dher han wiste Stebhw-  set skyldigh wara dhe qwittansier Jöran Wallij opbördz-  man Simon Hendersson ben:dh dhem, wedh giäldens opp-  f"
397,Sordavala/s1,0360-83,"ra, äfwen som andre hwilcka Tiära till honom fördt,  och berättar sigh icke een half öre wara honom skyldigh  och berättar sigh icke een halföre wara honom skyldigh,  det han wille medh Eedh å Book ehrhålla o"
398,Sordavala/s1,0360-83," berättar sigh icke een half öre wara honom skyldigh  och berättar sigh icke een halföre wara honom skyldigh,  det han wille medh Eedh å Book ehrhålla och bekräftta, // [TK 361] 16 Säijandes sigh låtit för be"
399,Sordavala/s1,0360-83,tillsade honom at ställa Immoin  till fredz och uthan någon laga twångh afgiöra det han  wiste sigh skyldig wara) bem:te Son dy dhe 12 D:r K:r M:t Im- moin frånwarande godwilligt hans hustro tillstält  Rätte
400,Sordavala/s1,0360-83,"ra af fordom Bor- garens Sahl: Anders Neufwoises Sterbhws 12 D:r 16 /: K:r M:t  han bem:te H:r Huuk skyldig blifwit, föregifwandes medh  begiäran, att såssom Erich Neufwoinen den aflednas  Brodher, jempte Jo"
401,Sordavala/s1,0360-83,"fwoiset. Uthslag Alldenstundh Anders Neufwoises Enckia el:r des man  Påhl Käkärein befinnes än wara skyldige uthaf arf- wet till desse Neufwoiset 12 D:r K:r M:t, och bem:te Neuf- woiset / 21 åligger at betal"
402,Sordavala/s1,0360-83,"95: 31 Modhren		Kopp:r M:t Afföres det  Modhren be- tahlt Son, som är	15: - Blif:r Mo- dheren ännu  skylldigh åth Son  inalles		80: 31 Summa 		95: 31 // [TK 364] 24 Sententia Sedhan all den befindtlige Egendom"
403,Sordavala/s1,0360-83,appar Salt á 16 /: Cap:n är 13 D:r och Toback  5 ½ mk:r á 1 D:r – 5 D:r 16 /: blifwer han Bonden än skyldigh  1 D:r 16 /: K:r M:t hwlicka Penningar Mieloin anfördes  straxt till Silfwenoin at betala.  Då stäl
404,Sordavala/s1,0360-83," medh een oprättat Rechningh hwar utj han giör Ryska  Diackens Iwanoff Pafwiloffz Son Andre Iwanoff skyldigh  157 D:r 17 /: Kopp:r M:t, flytande så af Panhoff för 8 åhr  sedan gifne Wahror till Andre att förs"
405,Sordavala/s1,0360-83,"ch- nes på Iwans 17 D:r 28 /öres fordran, eftter Iwan intet hade  säija där emoot; Blif:r dy Kuisma skyldigh Iwan 14 D:r 22 ½ /:  K:r M:t, den Båten och 2:ne stoora kaar som än ähr osålde  tillsades Iwan så s"
406,Sordavala/s1,0360-83,"s sigh så myckit mindre där af  här eftterfå, som at han nu alredo skall föregif:a sigh  icke henne skyldigh wara, medh begiärande Rätten wille  honom tillhålla att uthgif:a hwadh henne ännu tillkom- mer af h"
