,parent,file,context
809,Kexholm,0581_0583,"mhafuandes Soldaten Anders Hassoinen, hwilken jempte Stadz Corporalerne i gåår warit uthsändh samma Weedh at infordra, den der sigh beswärade, som skulle borgaren Isaak Jöranßon i 2 St: öfuerfallit honom m"
810,Kexholm,0581_0583,"llandes honom för Skiälm, och sagt der hoos: Om än 20: Karlar skulle komma och exequera den pålagde Weedhgården, så wille han den ändå ändå intet betala, beropandes sin till witne Corporalerne Larß Pirhoin"
811,Kexholm,0581_0583,"t, som skulle och han honom i gåår då han warit uthsändh Jempte dhe andre ofwannembde att uthdrifwa wedhen, medh Skälssordh öfwerfallit, hwilken och intygades wara hijt Citerat till swars, instälte sigh d"
812,Kexholm,0582_0584,"rydi 6. st:n 6 Drs Plåtar, som giör - „ 36 Dr hwilket Wasill sedan eij weet hålla, uthan samma kiöp weder sagt; begiärande Meroin om Rättens Assistence uthi saaken. I förstone Nekadhe Wasill sigh ingåth "
813,Kexholm,0585_0587,"il Kyki och och Hind- rich Krydi dem emellan förlijkt hafwa; och såssom bemelte Rådman betygade sig wedh förlijkningen warit tillstädes, och att hustri har lofwat bemelte 24 Cappar Rågh medh första betahl"
814,Kexholm,0587_0589,":t altså blef bemälte Warge för denne gån¬ gen där medh till fredz och gården för 170 D:r Kop:r mt, wederkände till des någon hade lust, effter laga opbudh och innan lagens försatte tijdh gården in- löfa"
815,Kexholm,0589_0591," hwar och een här effter obehindradh och öpen, hwilcket der man, tuå wekors tijdh skola effterkomma wedh laga Straff sammaledes skall och den gata, hwilken Samuel Silwett- för någon tijdh sedan sigh åtagd"
816,Kexholm,0589_0591,"inkrachta något som till allmanne osatar af gammalt destinerat warit, den lilla gatan som ähr brede wedh Eskil Tukia skall iämbwähl war äp- och så bredh att der der der om kringh boande kunna 9. medh kärr"
817,Kexholm,0591_0593,"sas och sedan i Stadzens Protocollo annoterat blifwa, att icke och lenast der medh blifwa handhafdt wedh sin andel af fiskerijet uthan och att Retten wille uthser meddell hwar medh hans fordran kom blifwa"
818,Kexholm,0591_0593,"en swarade d. 23 dett skriffterne i sielfwa bookstafwer uthwijsa, och såssom bägge Parterne stannat wedh den Liquid; Hinnel up¬ rättat och Johan Michellsson till 27 D:r Kopp:r m:t Ba- lancerat altså har o"
819,Kexholm,0592_0594,"an Tunna eller känna måhl något dett ringaste underslef, dem samma skall androm till Exempel blifwa wederbörli- ten afstraffat; och den som haar nödigt att låta justera nyt Bessman, måhl kunna, kanna ell"
820,Kexholm,0594_0596," Commendanten och öfwerstl: 3kelb:ne h:r Henning Rudolph Horn föredragit dett der skulle bergat höö wedh Såggaren uppå Konans ägor, ehuru måhl samma äger så genom wisse och odisputerlige Råår som och een "
821,Kexholm,0596_0598,"hagar, der hoos ähr Anders Pi hom een fremmande män Jeremias een slächtingh, och altså närmare emot wederbörligh betalningh gården tillträda; altså fan Rätten skäligt En- genhagens medh Jeremias ingångne"
822,Kexholm,0596_0598," till Borg- mästare tiensten haar för sigh betalt 4 mk:r Smör sam- maledes berättade och Rasmus att wedh samma tijdh Ungefär för 18 åhr sedan, haar han iempte der an- dre borgare ehrlagt till Sippola 6 m:"
823,Kexholm,0597_0599,"han intet ähr hans moders förmyndare och intet om hennes godz haar att disponera uthan Syringen har wedh sitt rulen dande här hemma kunnat frachtog bekomma, seijande ligh eij kunna gilla dett Contract som"
824,Kexholm,0597_0599,. huruledes Petter Pirhoin haar uppå hans Tompt- ställe opsatt een Byggningh och anhölte att blifwa wedt bem:te Tompt Maintinerat effter han der på hwar Borgmest:s Hinnels inrymning Zedell Petter swarade
825,Kexholm,0599_0601,"agt att der nu i hög så länge marken ähr bar opbryta, utan till Kyrkians be- het, hwilken dee sedan wedh ankommande åkföret måste till den förordnade Kyrckioplatzen framföra. der hoos blefwe der och tills"
826,Kexholm,0600_0602,81 iempte alle andre hwilcka pen- ningar hafwa till actionens uthförande Contri- buerat hafwer till wederlagh åthnutit samma åhrs fiske då Rådhmännerne samma åhr ingen an- deel hade uthan Henrich den 3:d
827,Kexholm,0601_0603,"n- Nyen Wäls Hans Jörgen 55 D:r Kopp:r m:tz sedan Rätten haffwa godt giordt een funna hafwa hwilken wedh Tiärans anlendande till Nyen ähr till fyll- ningh upgångit, effter den eij kan wara Cohmas skada so"
828,Kexholm,0601_0603, den eij kan wara Cohmas skada som han tiäran här i hembnen Hans Jurgens betiente tillstält och han wedh lefwerandet alla tunnor effter lutet accord fyllt hafwer; hwadh anbelangar Cymus Sons klagan att ho
829,Kexholm,0602_0604,"herial skrif:n Mons:r Johan Claeson införsen- de handels Wäl:t Wictor Gröns skrifft /: hwil- en han wedh sin reesa till Nyen har quarlembnat :/ till Rådstugu Rätten, af innehåldh att såssom han har förstr"
830,Kexholm,0603_0605,"36. serverat, att till af betalningh wederkienna och annamma kåssmas befintlige egendomb i löst och fast fram för alle dee andre Creditorer,"
831,Kexholm,0603_0605,"agit hafwa, medh neslige och skymptlige och hotelser öfwerfallit, och anhölte att han derföre måtte wederbörligen plichta. Samuel nekade all- deles här tåll; men blef genom Corporalens Daniell Hinrichßon"
832,Kexholm,0604_0606,det. Jeremias och Hindrich sade sig gerna wara benägne att Liquidera medh honom och blefwe Parterne wedh 40 m:r Silf:r m:t wijste till sagde att innan näst kommande måndag här om Liquidera och hwar och ee
833,Kexholm,0604_0606,"z här om, för än saken blef angifwen och förlijkning Pen- ningar emot tagit alt så låter Rätten der wedh"
834,Kexholm,0605_0607,em emellan wäxlade blefne såssom et Endemåhl uthi denne deras frijst. altså anhölte de att blif- ra wedh den senare wärderingen och förlijkningen Maintinerade effter som gården har fullkombligen hoos sigh
835,Kexholm,0606_0608,"tat om han kan säija Enckian af tuun- git medh den senare wärderingen emottagit h:r Johan opkom och wedh tillfrågan intygade att han alldrich kunde märckia att den senare werderi gen warit henne emot, uth"
836,Kexholm,0606_0608, uthgifne quitan- tur lefwererade. hon swarade att hon war een huins Persson och hade gärna blifwit wedh den första wärderingen men och fruchtan att Jeremias wille sigh tillösa gården och att hindrich kny
837,Kexholm,0609_0612,"efne till bijsittiare uthi ordinarium ställe, hwilka förmedelst skyllskap medh Parter- ne eij kunna wedh denne sakz företagande i Rätten sittia Nembl: Mathias Göök, frans Johanßon i Paro Lukari, och Jacob"
838,Kexholm,0611_0614,gonen godwilligt sine Suågrar Peningar för deras andehl förnög- de alt så finner Rätten skäligt att wedh den senare wärderingen hwilcken effter Parternes egen goda och frijwilliga samtyckio antagen ähr lå
839,Kexholm,0612_0615,nders och Petter att der för ofwen fälde skähl måtte blifwa ifrån denne gäldh frijkende som och dee wedh deras affträde ifrån deras fader intet medh sig dett ringa- see bekommit uthan Anders förmedelst si
840,Kexholm,0613_0616,"n härfly- ter af den handell Anders och Petter å deras faders Hindrich Pirhoins wägnar hafft hafwer wedh den tijdh der hoos honom wore, uthi hwil- handell fadren haar allena haff een frij disposi tion och"
841,Kexholm,0614_0617,"h een berätta hwadh der af samma Predikan kunna minnas, och han dee nu berättat hafwa dett ähre der weder- redo wedh sakens företagande medh deras lijflige Edh bekräffa. således wara passerat och intygat"
842,Kexholm,0614_0617,"a hwadh der af samma Predikan kunna minnas, och han dee nu berättat hafwa dett ähre der weder- redo wedh sakens företagande medh deras lijflige Edh bekräffa. således wara passerat och intygat dett blifwer"
843,Kexholm,0614_0617,"r ähr denne: att Probstens Antecessor Sahl: H:r Lars Biur långt för Ryska rupturet, haar denne Åker wedh een Borgares benämbd Jöran Pårckas dödelige afgångh /: hwilken åkeren då innehaff :/ för des begraf"
844,Kexholm,0614_0617," nu warande Probsten trädde effter Sahl: H:r Lars Biur till Suiessiaren, så huar och han denne åker wederkäntz, men han der sielf eij låtit bruka, uthan den een borgare Niels Repo öfwerdragit och förbyt "
845,Kexholm,0614_0617,"elf eij låtit bruka, uthan den een borgare Niels Repo öfwerdragit och förbyt emot at kål- landh när wedh Carie Porten belägit, hwilken Borgare een långh åkren innehafft och der af till Staden des Rättighe"
846,Kexholm,0614_0617,"ns påskyndan gången till Propsten der å hans inrymningh annammast, hwilken åker Probsten å nyo igen wederkende som Mull ähr af dett förbytta källande uppå Wallen Kärrat"
847,Kexholm,0615_0618,"deringarne ähr oppå huusens reparation påfästat dett böhr Pirhoin rättgiöras, som wärderingmännerne wedh sidsta wärc- deringen hafwa Melxoration uthi wärdering Sum- nan inslutit alt för den skuldh blef af"
848,Kexholm,0615_0618,"gde att så länge först påstår föra till kyrkopbygnaden den af hwar gårdh påledde stenen, effter som wedh undersättian- dbe om hwars och rans, kapell och arbete allenast 30 hafwa stren till kyrckioplatzen "
849,Kexholm,0615_0618,"wars och rans, kapell och arbete allenast 30 hafwa stren till kyrckioplatzen fört, och den  som eij wedh nu påstårde tagit kom bem:te Steen, skall wara fallen till 40 mk:rs silf:t mt:z wijste. Pawå Tulkal"
850,Kexholm,0616_0619,21 Martij blef hållet ordinarie Rådstugu dag närwarande Borgmästare och Rådh Emedan såssom Mölnaren wedh Cronans quarn i Pemo Jacob Jacobsson Hamojen månde sig högerli-  17. gen beklaga öfwer den olycka h
851,Kexholm,0616_0619,h Rudolph Horns anmodar om detta ährende ransakat och bem:te Pijga framhafdh hwilken tillstodh sigh wedh samma tijdh skadan skedde; hafft att mala i quarnen och uthi den- na Möllnärens boda sitt brödh för
852,Kexholm,0616_0619,"n samma affton är gången i bodan med een lijten Eeldh pärta i handen att taga sig bröd. hwar effter wedh pass midnatt, lyder bodan medh alle der inneliggiande Penningar spanmål, klä- der och andre huusger"
853,Kexholm,0617_0620,"skrifwandes 3 gånger sit Nampn un- der sampt Jöran Silvast och Hans Behms nige, hwilken skrifft han wedh sin hemkomst uthi sina skriffter här för sig funnit och såssom detta ähr alldeles olyckeligit och h"
854,Kexholm,0618_0621,"20 Behm hwilken sielf kan skrifwa sade sig wedh detta skrifwande allaredo warit borta och de  hans willia, hade warit så hade han sielf kunna skrif"
855,Kexholm,0618_0621," att så frambt Rölingen Rölingen framdeles skulle, än wijdare medh något hwa- rie handa. skymelande wedh ordh eller skriffter han om hans hustru barn och hans huus miss- finna och ärörigen angrijpa så ska"
856,Kexholm,0619_0622," Carl Rosenlindz wägnar anklagade een lösk  Pijga ifrån Lapstrandh Carin Påhlsdåtter, huruledes hon wedh den tijdh hon i denna winter iblandh haar omgås uthi Capiteins här wille småningom stulit Penningar"
857,Kexholm,0620_0623,ns och Inge- borg giorde witnes måhl och Sedermera egen giord bekännelse lefwererat 8 D:r kop:r m:t wedh den tijdh Penningarne hoos Capitein ähre bort kom- ne. 2do kan han eij heller bewijsa hwar han dess
858,Kexholm,0621_0624,tillföllie af H:r Commendanten och öfwerstl:e Wälb:ne Henningh Rudolph Horns orde åthskillige resor wedh 40 m:r wijte i Rådstugun förbudit dett ingen skall sig förwijsta af Guar nitons folcket deras kläde
859,Kexholm,0622_0625,"dren till denne Summans förnögande ähr nu för tijden wäl solvendo, Pirhoin tillbödh uthi eet förelt wedh barnsens myndige åhr 500 D:r Kop:r m:t med andre förmåner till deras oppehälle förtä- ringh kläder "
860,Kexholm,0623_0626,p hafwa sig att Rätta och der som på Rysslandh handla åthniuta der förmåner som halfwa afhandlingen wedh Kongl: Maijt stora och fullmyndige legaters senaste warande uthi Muschou d 22 Maij åhr 1684 sluten 
861,Kexholm,0624_0627,illstädes altså blef saken upskuten till een annan Rådstugudag då han och skall blifwa i detta måhl wederböheligen Citerad och blef effter Borgerskapetz begäran annoterat den bekennelse Simon Druska uthi
862,Kexholm,0627_0630," befunnit i hans huus, inlade och trenne andre Attester om sitt wäl förhåll de och richtige handell wedh den tijdh han här warit men uthi ingen Attest ähr dett om det strijdige hemmanet något Specialiter "
863,Kexholm,0627_0630,"eciali ey wa- ra honom till någon hielp, som och edelige wit- nesmåhl och hans egen bekännelse ähre wedh Ransakningen, som der emot hans skylligheet i detta måhl illustrera och wijsa, hwadh anbe- läggar B"
864,Kexholm,0628_0631,t af hans boda uthtagne bestmanet an rit störer än ordinarie beßman som och ste mande män då straxt wedh dess jempte förande medh andra bessmann hafwa befunnit. 3 Befinnes Berent hafwa dett samma orätta b
865,Kexholm,0628_0631,wa dett samma orätta be manet brukat oppå resan till Salmis hwar t han förmedelst sin tur tahlo han wedh Rätten undersökiande här om hafft ähr öfwertygat warde då han månde effter een alfwarsam förmaningh
866,Kexholm,0628_0631,"na, att der den första Reesan hafft hans och den sidste Berendz beßman, hwilken Jörans uthsago Bern wedh bägges Conference måste sedermera emot sin förra berättelse tillstå och samma, för hwilken kal och "
867,Kexholm,0633_0636, Alvenium ähr Förelupen angående injurier H. Samuel berättat H. Remholt om H.r Capitein Gyllenspång wed hans högwörd:s H. Biskopens affreesa fält hafwa blef inför rätta dem emellan förmedelst handrächnin
868,Kexholm,0633_0636," fält hafwa blef inför rätta dem emellan förmedelst handrächning alde¬ les dödat och amulerat, hwar wed och rätten lät bero och förblifwa. A:o 686 d: 10 Martij blef hållit Ordinarie Rådstu- gudagh närwar"
869,Kexholm,0634_0637,amuel Silwist med Eedh betygadhe sigh förlede wåras ey befattat sigh med Lars Ciroins låna hwilcken wed Per- nestrunen förleden wåras där qwar blef; Altså ehrkännes Samuel för Puhons åtahl i dhetta fall 
870,Kexholm,0634_0637," hwadh ännu intet ähr huggit, så kall dhen ena och dhem andra lembnas dhet Land fritt att bruka som wedh hwar och eens bruk och arbete uthi een rätt linea swarar, hwil- Det du samptl. anhölte, att blifwa "
871,Kexholm,0635_0638,"O. Böndagen försummat, och framkallades Sinnaän, hwilken wedh tillfrågan sade sigh leget förlenge, och sedan har Påur Hynninen sagt för honom, att dhet allaredoo"
872,Kexholm,0636_0639,"8. bortkomna wedh dhet Cosma samma Penning: aff förmännerne Knut Johanßon, Mattz Mattzson och Johan Lefwoskas Son Joh"
873,Kexholm,0636_0639,", att Mattz Mattzßon ähr skyldigh till 2 Plåtar och Lafwokas Sohn ½ Plåt hwilcka har befunnit feela wedh upräknandet aff dheras Kerror; Men Cnut Johanßon hadhe richtigt sitt lass framfört, dhe andra twenn"
874,Kexholm,0636_0639,"fölgz åth, och intet be- unnit någon underwägen dhet ringaste underslef brukat, uthan och att Cosma wedh dheras afreesa ifrån hambnen, och uppå till- frågan om något wore borta, har sworat och sagt att al"
875,Kexholm,0638_0641,"för Soldatens åthal om sine saakens igen bekommandhe frij och ledigh, Och ståndhe Bertill fritt hos wederbörandhe officerarne att sökia sin giäld aff honom som bast han kan och gitter. Hmedz gesäll Simon"
876,Kexholm,0639_0642,wåger Frantz Johansson eij haar Cautions skrifften underskrifwit Dhet lijkwähl Archlimestaren honom wedh hans nampns under- skrifwandhe försäkrat och tillsagt hafwer. Dhetta Anders Pirhoin- till en Attest
877,Kexholm,0639_0642,", Jöran Silwast, Bertill Cuhr, Petter Petterson falli, hwilcka genom Stadztienaren blefwe tillsagde wedh sakens företagan- Dhe wara tillstädes. A.o 686 d. 20 Novemb: blef hållet ordinarie Råd- stugudagh a"
878,Kexholm,0640_0643," bröderna fuller wah- at, men han intet sigh åtagit hans andehl förlijka, hwilcket Hendrich Larsson wed en närmare påminnelße härom sedermehra sannadhe. hans Bephm sade: att han war då här i staden boend"
879,Kexholm,0641_0644,förlijkningh och dess ryggian¬ dhe blef medh ett särdeles uthslagh afhulpet. A.o 686 d. 24 Novemb:r wedh Ordinarie hållen Rådstu- Lindagh wore tillstädes alla dhe wedh nästl. Rådstugudagh Nämbd herßoner j
880,Kexholm,0641_0644,agh afhulpet. A.o 686 d. 24 Novemb:r wedh Ordinarie hållen Rådstu- Lindagh wore tillstädes alla dhe wedh nästl. Rådstugudagh Nämbd herßoner jämpte Jöran Silvast och Petter Petterßon Nills hwilcka sedan dh
881,Kexholm,0642_0645,"l son intet ähr befogat eller kan Behmans tillhörige andehl för- lijka, hwar ifrån han och sigh har wedh förlijkningen om sitt arff aldehles affsagdt, dhet Hendrich hanßon Ojala edeligen wittnat hafwer; A"
882,Kexholm,0643_0646," aldat hadhe, och hadhe hwarcken han eller Såldetz hustron der aff eij wetat, uthan hans barn hadse wed Forsmans ankommande ifrån Lij- wäfwarens Enkia warit på gården hwilcke inkomma och sagt att Forsman"
883,Kexholm,0643_0646," helfften att byggia uppå Forsman producerade Carl Bes till wittne att han hon slagit, men Carl Sex wedh tillfrågan här om wista intet att sag¬ effter han warit hoos Lijnwäfwarens Enckia nähr dhätta passe"
