,parent,file,context
458,Nyen/RO_1684-1687,0457_0458,"dz Fiscalen Almenius å Cort Funders wägnar Emot sutij Jochim Bröker. Bröker inlefwererar een gammal Räkning som han reda den 3 Maij 1686 berättar här i Rätten wara ingifwen, men blifwer remitterat til Ne¬ de"
459,Nyen/RO_1684-1687,0462_0463,man Berendt hafuer Swarande Käranden producerar Swarandens Obligation af d. 7 Nov: 1685. jempte een Räkning att Swaranden honom ähr ännu skyldig 1326 D 2 öre K: M:t sedan¬ des sig blifwit nödgat at inkomma m
460,Nyen/RO_1684-1687,0462_0463,"ch emedan Swaranden re¬ cognoscerade sin hand under dess Obligation, jempte och tilstår att Pölkens Räkning som han muin¬ gifwer, ähr aldeles richtig, allenast att han prä¬ tenderar för sine tienst Åhr; Tij "
461,Nyen/RO_1684-1687,0462_0463,"äija emot dhes uthgifne klare Obligation till handelsman Hans Pölken, eij heller emot be:te Pölkens Räkning, uthan erkenner den för aldeles richtig och Liquide; Altså blifwer Pölkens for¬ dran af 1326 D.r 2 "
462,Nyen/RO_1684-1687,0463_0464,"h det för den fordring skull, som härrörer af Nierskiot skans första Man Sahl. Gottfreid trme¬ Lors Räkning, som lijkwäl bem:te Wierskrotige nom een förlijckning hafwer efftergifwit för det Sahl. Vierskrot s"
463,Nyen/RO_1684-1687,0472_0473,"illagde beskyl- ningar lagligen bewijsa eller plichta derföre, och der hoos bijfogandes een Expense Räkning. på 55 D 4 öre K. M:t 163 Swaranden wägrade sig att contestera litem med Acto¬ re och att emottaga "
464,Nyen/RO_1684-1687,0496_0497," att då Licentförwaltaren Olof Lindman i förleden wintras, då ren ifrån Riga war här som togh Licenträkningar emot, sade åth Peter Starck ähr drucken hwar dagh, så att han stundom in- tet seer ett Skiep; hwa"
465,Nyen/RO_1684-1687,0501_0502,"an Diderich Blom, Inlefwererade sin förklaring uppå dhe observerva tioner som ähre giorde uppå dhes Räkning angåen- de Stadz Hospitals inkombne och uthgifne medell."
466,Nyen/RO_1684-1687,0526_0527, Falken för dess derigenom honom förorsakat Skadestånd 191 D. Kopp. effter sin deruthöfwer ingifwen Räkningh. vid. fol: 309. Den 20 Dito Fiscalis Almenius å Engelsmän i Narfwen Jo- han Thomans och Willam Ram
467,Nyen/RO_1684-1687,0544_0545,"andes derjempte att Anders Larsson intet har tillseija emot samma kiöp, wijdare än att han begierar Räkning af sine medarfwingar huru mykit på hans deel kommer att betala till be:te Nyter och 307 och deß Med"
468,Nyen/RO_1684-1687,0548_0549,"x, att deß syster måt- te een Rekning gifwas om hennes Sahl. Mans löhn, blef swarat att Stadz Cassa Räkningar skall efftersees och een Räkning deruthur forme- ras. W: fol: 322. Sergeanten Sergeanten Lorentz "
469,Nyen/RO_1684-1687,0548_0549,"ng gifwas om hennes Sahl. Mans löhn, blef swarat att Stadz Cassa Räkningar skall efftersees och een Räkning deruthur forme- ras. W: fol: 322. Sergeanten Sergeanten Lorentz Valentin 315 blef upkalladt och hon"
470,Nyen/RO_1684-1687,0552_0553,"Borgmester Stierkmans Enkias Fr. Mariӕ Blix prætenderade for- dring, inläggiandes der jempte twenne Räkningar af det som sahl. Borgmestaren af Sahl. Timmer- man i dess lijfstijd undfådt hafwer, berättandes d"
471,Nyen/RO_1684-1687,0552_0553,"taren af Sahl. Timmer- man i dess lijfstijd undfådt hafwer, berättandes derjempte att effter sluten Räkning fr. Borgme- sterskan tillkommer een rest af 272 D: 3 öre K.M:t hwarpå Fr. Timmermanskan henne öfwer"
472,Nyen/RO_1684-1687,0554_0555,"ächtig Melchior Hardeloff kärande Emot Sahl. Ebbe Falckens Enkia swarande Käranden inlefwererar een Räkning uthaf hen- nes förre Mans Gottfrid Eralers book, præten- derandes deruti aff Swaranden een rest af "
473,Nyen/RO_1684-1687,0554_0555,"Gottfrid Eralers book, præten- derandes deruti aff Swaranden een rest af 68 D. 25 öre k: m:t; Samma Räkning blef Swaranden tilsendt, att förklara sig der på nästkommande Rådstugudag. vid. fol: 330: Carin Hen"
474,Nyen/RO_1684-1687,0555_0556,"man Timmermans Enkia att producera sin Sahl. mans gieldbook, på det man må kunna see, huruwijda den Räkning, som bem:te Tim- 559"
475,Nyen/RO_1684-1687,0556_0557,"tion förebringandes att Sahl. fierskrat sig med Sahl. Ebbe uti deras lijfztijd haar förlijkt om den Räkning som dem emillan warit, hwilket och Rådmannen H. Blanken- hagen förmedelst dess uthgifne Attest, som"
476,Nyen/RO_1684-1687,0556_0557," Stadz Fisca- len producera hennes Sahl. Mans book, hwaruthin- nan der der utj Rätten inlefwererade Räkning befans richtig af Sahl. Timmerman sielfskref- wen, dess hand och Sahl. Borgmest: Hiern- mans Enkias"
477,Nyen/RO_1684-1687,0557_0558,"de Sahl. Fierskrot- handlat med Ebbe och prætension sedan åth Ebbe efftergifwit, altderföre och den Räkning som dem emillan warit, sönderrijfwit; Qu: hwarest Boken ähr der uthur Sahl. fierskrot bem:te Reknin"
478,Nyen/RO_1684-1687,0557_0558,"Penningar, uthan Magistraten skulle sät- tia bem:te Saaköre på sin Moders hustru Elisabeth Stampels Räckning. Emedan nu Magistraten intet wiste sig wa- ra bem:te hustru Elisabeth Stampel een halföre skyldig, "
479,Nyen/RO_1684-1687,0558_0559,"gdt, sig intet kunna Hardeloff berättar än ytterligare att Sahl. fierskrot intet bort hållit om den Räkning, som han med Sahl. Ebber hafft, uthan bem:te Stockholm d. 13. Mar."
480,Nyen/RO_1684-1687,0559_0560,335 tierskrot hade sedermehra han sig med M:r Ebbe förlijkt samma räkning sönderrijfwit. Rea nekar aldeles der till att någon Räkning varit emillan hennes Sahl. Man och Sahl
481,Nyen/RO_1684-1687,0559_0560,"hra han sig med M:r Ebbe förlijkt samma räkning sönderrijfwit. Rea nekar aldeles der till att någon Räkning varit emillan hennes Sahl. Man och Sahl: Fier- skrot, anhåller altså om uthslag i Saken som med näs"
482,Nyen/RO_1684-1687,0560_0561,"337. lärrörer, någon särskild handell eller Räkning med M:r Falk hafft, eij heller att fierskrot effter bem:te Förlijkning någon sin utj sin lijfztijd "
483,Nyen/RO_1684-1687,0564_0565,"Borg- 346 Borgmestaren än bodde i Peter Skyters huus, hade Sahl. Rådman Timmerman med honom om sine Räkningar sins emillan såsom gode wenner liquiderat, och såsom dhe ett serdeles förtroende, till swarandra "
484,Nyen/RO_1684-1687,0564_0565,"n alla till dess derptiske reesan an¬ wände omkostningar låtit wara uphäfne, hwarföre dhe och samma Räkningar sön- derrijfwit och i Elden opbrendt; altförty will Fr: Borgmesterskan, emedan samma Räkningar if"
485,Nyen/RO_1684-1687,0564_0565,"amma Räkningar sön- derrijfwit och i Elden opbrendt; altförty will Fr: Borgmesterskan, emedan samma Räkningar ifrån 1681 in till 1686 ähre såsom förbemelt ähr, liquiderade; Afden resten af 53 D 12 ⁒ som Swar"
486,Nyen/RO_1684-1687,0564_0565,"t sine Obligationer åth Sahl. Borgmestaren, hwaraf præsumeras att Sahl. Rådman af förgiälenheet sin Räkning i bo- 561."
487,Nyen/RO_1684-1687,0566_0567," sig förbem:te 100 D:r Kopp: om han el- liest will prätendera, och tillstår Käranden att Swarandens Räkning intet mehra än 1. T:a Malt å 8 D, för 150 st: Fogelstenar 2 D, 20 öre, Postpenningar 1 D 25 öxe, di"
488,Nyen/RO_1684-1687,0567_0568, 339. 279. 166. Fönsterlukor otilbörligen smort.... 190 Didrich Bloms förklaring uppå sin Hospitals Räkning. Didrich Buschert kiöper Borgmester Stierkmans 190. 221. Krogh och Thomas Thomasons gård... 225. El
489,Nyen/RO_1692,0012_0012,"kla rade sig Bröker att giöra en afböön, effterbemte Formulars innehåldh, och badh förmedelst hand¬ räckning bemte Borgmestn, om förlåtelse, doch tt sådant hwarken honom eller dess barn måtte lända til ähre f"
490,Nyen/RO_1692,0025_0025,delssman D:r Jost Stewen kärande Emoot Skomakaren Mr Michel Regeberg Swarande Actor inlefwererar en Rächning och fordrar pro- Salo Matthias Almenius Jöran Michelson ang:de öhljellning om Påskhelgen 41 Saldo a
491,Nyen/RO_1692,0025_0025,"ellning om Påskhelgen 41 Saldo af Skomakaren M:r Michel 86 D:r 26 öre K:mt Reiss säijer, att bem:te Rächning för detta warit för Ne¬ der Rätten, där och hans förklaring der på wore in¬ gifwen; Ty pröfwade Rät"
492,Nyen/RO_1692,0038_0038,"n dhe och in¬ ringo, och giorde M:r Henrich åth käranden M:tt Petter Berg en afböön, förmedelst handräckning, hwar med käranden Petter Berg Johan Nyman Så äng: mjurier käranden så wijda war förnögt, att M:r H"
493,Nyen/RO_1692,0079_0079,"il effter¬ rättelse hijtsändes./. d: 3 September Rådman Sal. Hans Pölkens Änckia Lät inlefwerera en Rächning, hwaruthinnan som fordrar af Sal. Nilis Duas Sterbhuuss 240 D:r 20 öre Kopp.r mt../. hiul¬ Åbo Råff"
494,Nyen/RO_1692,0102_0102," des libell tilkänna, huru såssom Hr Leut: Suen Sehalin, i föl¬ lie af des egenhändige underskrefne Rächning Da- terat Jurileva d: 28 octan: 1691 balancerat sig wa- ra skyldig käranden 384 D:r 19 ö: K:mt, och"
495,Nyen/RO_1692,0116_0116," erlagt 100 D:r K:mt på Obligationen, således, att Regeberg warit förmedelst dem emellan wähl rande Rächning honom obligerat, hwar på han des arbete 100 D:r K:mt annammat och afskrift; där jempte bestodde den"
496,Nyen/RO_1697,0004_0005,"skulle hielpa och dess Saak efftersee- effter som opå dess begäran, att Hr En- genhagen måtte giöra Räckning för dess uthsände wahror, altz intet skall fölgt i Ciembner Rätten, där till med säger Laeman det k"
497,Nyen/RO_1697,0038_0039,"att dess Enkia och den andra Curatoren Arved Povinius kunde anseijas, förr ju heller giöra reda och Räckning, för sitt Förmynderskap samt en annan i den aflednes ställe consti- tueras, där till hon åstundar f"
498,Nyen/RO_1697,0041_0042,"st han medh någre Hans J: Lackman beswär emoot des Cautionister någre af Cautionisterne skall hafwa Räckning och således dem der med betala kunna, begä- randes fördenskull att hans Peng:r om icke alla, dock s"
499,Nyen/RO_1697,0042_0043," på Ryssmys- borne brede wed den ordne brämen syys. Ro- rerat lijnet till kjander, sedan dhe slutit Räkning. Kjander regerade, det han med witnen wille bewijsa sig hafwa betalt lij- net åth Roman, effter som"
500,Nyen/RO_1697,0052_0053,"t: sampt Fältskiärens Expenser med 27 D. Dito m:t lijkmätigt dess deröfwer fatta, de och nu ingifne Räckning af d: 13 Fe- bruarj nästwekne att refundera. Mr Hin- drich Thomasson tillstodh sig åf.r Sölfwer emo"
501,Nyen/RO_1697,0061_0062,"omyndige Son Påhl Boshardt; Altså dee förra För- myndarne måtte giöra redo för sig och inläggia een Räckning öfwer den här tills förde dispositionen, på det man fin- ge ske hwad så wijda kan wara att på- minn"
502,Nyen/RO_1697,0063_0064,"d det wilkor wara kiöpte; att i fall Toba- ket icke wore dugeligit, det då skulle liggia för Judens Räckning, enär nu - Tobaket 119 Tobaket här ankommit, härer Rådmannen sig funnit det så beskaffat, att han d"
503,Nyen/RO_1697,0063_0064,"mannen sig funnit det så beskaffat, att han det icke behålla kunnat, uthan nödgatz det för Ju- dens Räckning igenom Mäklaren Sal. Bogis laus Röling låta sällia, sampt giöra sig där af betalt så långt det till"
504,Nyen/RO_1697,0086_0087," Gran- äfwen begärte att förtekna. Sedan inlade Arrendatoren Arkerfelt dess Replica med een Expense Räckning, som communice 165. rades Gran, att der opå med dess Dubli- ca inkomma. Men som Grään förmeen te ut"
505,Nyen/RO_1697,0103_0104,"randes Lijkwist Rådstugu Rätten redebogen opå dess kombne notification, Siö Rätten all möijelig handräckning att giöra. /. 199."
506,Nyen/RO_1697,0107_0108, är så denne Status Causa & Processus. Det hafwer Handelssmannen Richardt von der Hardt effter dess Räckning af d. 2 Maij: hafft att fordra af Sal. Handelssmannen Johan Kröger för förstreckte wahror een Rest 
507,Nyen/RO_1697,0113_0114,"f Protocollet skall sees, då och Walter skall sökt första opbudet att hindra me- delst een illiqvid Räckning med Portman wara. hwilken Rätten icke skall attenderat, u- than första opbudet honom bewilliat, och"
508,Nyen/RO_1697,0113_0114,"rediterat Cort- man för sin tappa, icke hel:r Cortman skall Hr Debiterat Walter för dess tappa uthi Räckningen af d. 14 Maij, icke heller skall Walter nembna om sin Cappa uti dess producerade Räckning af d. 1"
509,Nyen/RO_1697,0113_0114,"pa uthi Räckningen af d. 14 Maij, icke heller skall Walter nembna om sin Cappa uti dess producerade Räckning af d. 18 Maij, hwars productum ändratz till d. 14 Junij, uthan allenast i een Räckning uthan produc"
510,Nyen/RO_1697,0113_0114," producerade Räckning af d. 18 Maij, hwars productum ändratz till d. 14 Junij, uthan allenast i een Räckning uthan producer derest Walter Rådstugu Rättens doom Portman crediterat, wetandes Fiscalen in- tet om"
511,Nyen/RO_1697,0113_0114,"producer derest Walter Rådstugu Rättens doom Portman crediterat, wetandes Fiscalen in- tet om samma Räckning warit Portman communicerat, effter han intet mehr än en Skrifft"
512,Nyen/RO_1697,0114_0115,"rifft skall i Rätten inlagt; Men det påstår Fiscalen att han alldrigh någon communica tion af samma Räckning hafft, som dock skiee bordt, enär det liqvide, som til § 1 honom warit transporterat, med dett illi"
513,Nyen/RO_1697,0116_0117,"gde det tobacket han utj dess kiällare hafft; hwil- ken opå Rättens förehållande sig till bödh medh Räckningar och brefft att be- wijsa huru med berde Toback förewe- ter, och der sådant icke skulle giöra till"
514,Nyen/RO_1697,0118_0119,"ll Heiffwinckell, att uthsökia denne hans prætension antingen i godo el- ler lagl:n, sampt Copia af Räckningen dessmedelst han af Bomgardt uti Capital och interessen ännu prætenderar 710 RD:, an- dragandes He"
515,Nyen/RO_1697,0123_0124,"ich Hytgens till honom affärdade bref och Rechningh, dessmedelst han besannade att Dytgens för hans Räckning af denne Levi Assert Welss Patron, Abraham. Levi Blöller ben:d, opkiöpt 2ne faat To- back, med dhe "
516,Nyen/RO_1697,0123_0124,"d dess ankombst här i Ohrt: i Ohrten icke skulle befinnas swars godt, det då för Sälljarens Möllers Räckning måtte liggia; Och som Tobacket wed dess ankomst Rådmannen icke anstådt; Altså hafwer han dess corre"
517,Nyen/RO_1697,0124_0125,". 14 ½ D. och resten af 637. A. 4 ß. lübska 5 Månader der effter, som Bom- gardts egen nu framtedde Räckning wij- Welb dare uthwijste; Men som han förnummit att någon annan skall sig angifwit, som påstår ett "
518,Nyen/RO_1697,0132_0133,"afskiedh ett endteligit uthi slagh afwachta./. Effter publicationen inlade Heidtwinckell en Expense Räckning, dessmedelst han for- 257 drar aff Handelssmannen Bomgardt 16 RD: uthlåtandes sigh det han emoot de"
519,Nyen/RO_1697,0133_0134,"hra beläh- rer. Detta kiöp wardt dy opå begäran förste gången opbudit. / vid: 278. Då öfwer såg dhe Räckningar och Skriffter som Sahl. Rådmannen Diedrich Blom, här- Rätten d. 8 Julij och 5 Septemb. 1696. inla"
520,Nyen/RO_1697,0137_0138," Rådmannen Luhr och Handelssmannen Berendt Dobbin med dhe der öfwer håldne correspondence breff och Räckningar, dem dhe för Rätta producerat, nöyachteligen bewijst, att dhe samma Toback för sin propre Räcknin"
521,Nyen/RO_1697,0137_0138,"äckningar, dem dhe för Rätta producerat, nöyachteligen bewijst, att dhe samma Toback för sin propre Räckning af Swarandens Patron Abraham Levi Möller inbekommit, och Han- delssmannen Debin sitt Toback uti des"
522,Nyen/RO_1697,0142_0143,"örsårgh som Lagen och Kongl. förmyndare Ordnin- Hr gen påbiuda, jembwäl i föllie der af med enltige Räckningar öfwer dheras förde disposition hoos Rätten åhrl. inkomma. hwilket således effter befallning annot"
523,Nyen/RO_1697,0144_0145,"assato gifwit denne Rätten part af den Kongl. Cammar- Revisionens uthslagh och der utj påbero¬ pade Räckning, dessmedelst fordom Post- mestn här i Staden Sahl. Anthonij Tim- merman sampt des Successor Matrimo"
524,Nyen/RO_1697,0152_0153,"tala till Kongl. Maij:tt och Cronan 1660 D: 22 ö� 5 p:r S:mt; Och inlade altså Förmyndaren Grän een Räckningh dessmedelst han wijste hoos sig innestå aff Sal: Timmermans werdell, dehls för dess för- sålde går"
525,Nyen/RO_1697,0152_0153,"on Fersens ankombne alfwarlige ordres, Förmyndaren Grän härmed een gång för alla pålade, dhe effter Räckningen hoos honom innestående medell af Sal. Tim- mermans Sterbhuuss i afbetalning på åf:r balance oförd"
526,Nyen/RO_1697,0159_0160," Sr Hindrich Spi- Sölfl. ring wägnar :/ emoot Handelssman i Nyen S:r Andreas Bomgardt, angående een Räckning och obligation af d: 13 Septemb: 693, à 710 RD:r såsom och Expenser 16 RD:r, emoot hwilken doom han"
527,Nyen/RO_1697,0165_0166,"git, inkläggiandes nu till öfwerflödh een Skriff eller Oravami- na appellationis jempte een Expense Räckning, dessmedelst hanfordrar 41 RD Expenser af Handelssman Bomgardt, anhållandes att blifwa till sin Rät"
528,Nyen/RO_1697,0175_0176,"budne. Justitiæ Borgmestaren Hr Gabriel Hinnel berät- tade, det Borgaren Leonhardt Pijk effter dess Räckning skall hafwa att præten di dera af hustro Elisabeth Ullwijk 149 D:r 16 ö: Km:t för förstrekte medell"
529,Nyen/RO_1697,0222_0223," fullmacht af Handelss man i Narven Sr Jöran Wicht, och der jempte en af Wichten sielf underskrefwe Räckning Daterat d: 2 Aug: sidstl:ne deru- thinnan han af Handelssmans härsamma. tädes Hans Jürgen Lackmans "
530,Nyen/RO_1697,0235_0236," arresterade Medlen med Interessen uthbetalar, effter des Räck ning. Hwad sedan resten af Wrichtens Räckning wedkommer, så skall det wara honom omöijeligit att betala för sidsta terminen, helst han icke skall"
531,Nyen/RO_1697,0235_0236," honom omöijeligit att betala för sidsta terminen, helst han icke skall i så kort tijdh kunna sökia Räckningarne tillhopa; El- liest skola een och annan af dess Cautioni- ster wara honom skyldige, af hwilka h"
532,Nyen/RO_1697,0236_0237,", bediandes att sådant jempte alt öfrigit kunde i noga observan- ce tagas, inläggiandes slutel:n en Räckning dessmedelst han prætenderar af Sal. Råd¬ man Walding Enckia hustro Margaretha Blom i Capital och in"
533,Nyen/RO_1697,0236_0237,. Rätten pröfwade skiäligit att åfde tack¬ mans Skrifft så wijda det Sal. Walding Enckia angår medh Räckningen bör henne till förklaring communiceras hwarföre och dhe samme henne tillsändes ige nom Rådz Tiena
534,Nyen/RO_1697,0242_0243," han 3io begärer, det måtte Walter inläggia Ciembner Rättens doom, hwaraf så wäl, som uthaf Expense Räckningen, hon nu insinuerade skall sees, huru saken är handterat, hwilket han contesterar såle- des wara s"
535,Nyen/RO_1697,0247_0248,"ll wara appellabel, utan allenast sig bestyger till 75 D:r Kopp:r m:t hwilket och denne Rätten wedh Räkningar¬ nes igenom löpande befunnit hafwer; dij och som Ciembner Rätten gevalters i detta måhl anbudne a"
536,Nyen/RO_1697,0247_0248,"nom straxt en bläk¬ ning tillstält; Men som Kohlen det De- biterade prijset icke gilla mindre deras Räkning så högt antaga welat, utan den samma tilbaka gifwit; Så skola Langerack och Nessing till att fly wi"
537,Nyen/RO_1697,0249_0250,"e Toback han delen haf:r att bestella, uthan skall No Ne- colous Röhl i Amsterdam godzet för hennes Räkning och äfwentyr insändt, det hon och med be:te Röhls Räkning af d. 23, 7bris. sidstlne bewijste, hemst"
538,Nyen/RO_1697,0249_0250,"colous Röhl i Amsterdam godzet för hennes Räkning och äfwentyr insändt, det hon och med be:te Röhls Räkning af d. 23, 7bris. sidstlne bewijste, hemställandes fördenskull Rättens omdöme, huru wijda samma henn"
539,Nyen/RO_1697,0250_0251,"a med Nicolaus Kohls Räk- ning af d: 23 Sept: nästlne, att hon samma Toback. 491. Tohack för hennes Räkning och Qizico insändt, sampt hon således lagl. till godzetz possession kommit; altså kan denne Rätten "
540,Nyen/RO_1697,0250_0251,"xciperade emot Stocksiö, så wijda dhe skola hafwa något sins emellan, i tij han fordrat af Stocksiö Räckning, men han sådant åtskillige gånger afslagit, sampt honom /: Walter :/ snäst Stycksiö regere- rade, d"
541,Kajana/RO_1659_1699,0003_0003,"h Hanßon att fordra af Borgaren här i Staden Erich Jacobßon en Post Penngr, som han effter richtigz Räkning och sin handskrifftz innehåld skall honom skyldig wara. Och öfwer sågz nu be:te Michel Bengtzons oc"
542,Kajana/RO_1659_1699,0003_0003," innehåld skall honom skyldig wara. Och öfwer sågz nu be:te Michel Bengtzons och Erich Jacobz- sons Räkningar, uthi hwilka ingen annan dif- ferentij befans, än att Michel Bengtson hafwer uthi Credit upfört 1"
543,Kajana/RO_1659_1699,0003_0003,"ichel Bengtson hafwer uthi Credit upfört 1 lb Gäddor för 6 mk:r men Erich Jacobzson uthi sin Contra Räkning för 7 mk:r och belöper altså, effter Erichz Räkning räknat 1 mk på hwart lb, effter 172 ℔, 44 d:r 1"
544,Kajana/RO_1659_1699,0003_0003," för 6 mk:r men Erich Jacobzson uthi sin Contra Räkning för 7 mk:r och belöper altså, effter Erichz Räkning räknat 1 mk på hwart lb, effter 172 ℔, 44 d:r 16 ör wara lefwererat mehr äh Michels Räkning innehål"
545,Kajana/RO_1659_1699,0003_0003," Erichz Räkning räknat 1 mk på hwart lb, effter 172 ℔, 44 d:r 16 ör wara lefwererat mehr äh Michels Räkning innehåller. Item är uthi Michel Bengtßons Räkning infört 1 par Glasfön- ster för 5 Dr den Erich ber"
546,Kajana/RO_1659_1699,0003_0003,"2 ℔, 44 d:r 16 ör wara lefwererat mehr äh Michels Räkning innehåller. Item är uthi Michel Bengtßons Räkning infört 1 par Glasfön- ster för 5 Dr den Erich berättar sigh medh Penngr hafwa betalt. Erich berätta"
547,Kajana/RO_1659_1699,0027_0027,henne klagelöös effter 16. Cap. Rådst. B. Fordrade åffta be:t Änkian och af Anders Heinoinen effter Rächningen som i giäldboken upfört ähr - 66 D:r 2 öhr kopp:r m:t dhet be:t An- ders sielf och tilstodh sig f
548,Kajana/RO_1659_1699,0028_0028,". altså blef be:t Leinåinen sagt, att han håller godzet hoos sig, till des bonden sielf kommer till rächningz medh Befalningzmannen. Joseph Mickonens hustro Anna Simonsdårter kärde til Madz Lar- ßons hustro, "
549,Kajana/RO_1659_1699,0032_0032,"ichel Röndy betala till een Bårgare ifrån Uhlo Jacob Larßon be:d 8 D:r K. M:t som han effter giordh rächning och liquidation är honom skyldig blifwen, och dhet tilkommande winter marknan effter- komma, effter"
550,Kajana/RO_1659_1699,0034_0034,"er ta- git af Hendrichz Son Johan Uthi Wilmanstrand för 25 D:r K:r m:t hwarpå Isach alleredo effter rächningen 20 D:r 8 öhre samma mynt be¬ talt hafuer; men be:t Isach påstodh sig hafwa betalt heela summan, h"
551,Kajana/RO_1659_1699,0045_0045,"embl. dubbult 12 D:r S. M:t emedan Joseph war på Stadzens ährander. Nämbdes Erich Persson, at giöre rächning emillan Johan Si- wåinen och Påll Pekoinen om några saker dhe woro strijdige om. Blef af Rätten afs"
552,Kajana/RO_1659_1699,0048_0048,"Kop:r M:t af hwar person, och be:t Michel tillsagdt at han håller wiß räckningh dher öfwer. Tiltaltes Michel Madßon at han sälier sitt Tubak alt för dyrt, och intet skålpundh uth"
553,Kajana/RO_1659_1699,0053_0053,et prætenderade allenast han kunde sielfwa Capitalet bekomma. Här emoth in- lade Rådman Hendrich en rächning hwadh han hafwer åhret dher effter Leutnampten lefwererat Nembl. i dukater 50 D.r en häst à 17 D.r 
554,Kajana/RO_1659_1699,0067_0067,"tan igen och be.t Erich obligation, emedan han för honom, Ryßen, tilfullo nöje betalt haf- wer, som rächningen nogsampt Uthwijsar. En bonde Jöran Leinoinen ifrån Jalangalax gaf Rätten klageligen tilkänna, det"
555,Kajana/RO_1659_1699,0073_0073,som til- förende om någon skuldsfodran; Befalningz Mans Fulmechtige Ga- briel Kruuß inlade Befal:ns rächning hwaruthinnan han Debiterar Pekoinen 2 D:r 11 öre kop:r M.t uthslutandes lärfft 20 al.r à 10 öhre al
556,Kajana/RO_1659_1699,0073_0073,"rågades och af Länsman om dhe 10 D:r Påll hafwer at fordra af Olof Murmestare, skall wara affördt i Rächningen emellan Befal.n och Murmestaren? Han swa- rade; at Murmestaren hade sagdt sielf til honom, dhet d"
557,Kajana/RO_1659_1699,0073_0073,"til honom, dhet dhe 10 D:r Pe- koinen hafwer af honom fordra, ähre intet upfördhe i Befalningz mans rächning, dy han sagdt sigh hafwa Contra rächning medh Pekoinen. Denne saak öfwerlade Rådstugu Rätten och Sl"
558,Kajana/RO_1659_1699,0073_0073,"wer af honom fordra, ähre intet upfördhe i Befalningz mans rächning, dy han sagdt sigh hafwa Contra rächning medh Pekoinen. Denne saak öfwerlade Rådstugu Rätten och Slöth till föliande doom. Aldenstundh dhet "
559,Kajana/RO_1659_1699,0073_0073,"urmestars wägnar, upskiötz til Murme- starens hijtkompst emedan dhe intet ähro upförde i Murmestars rächning. så och dhe 2 D:r 11½ öre K. M:t Befal:n Pekoinen skyldigh giör"
560,Kajana/RO_1659_1699,0074_0074,giör i sin rächning Uppskiötz til Näste Rådstugudag och befal.ns heem- komst emedan Pekoinen seger sigh hafwa at fordra
561,Kajana/RO_1659_1699,0074_0074,"rdrade af Erich för Frijß och Tobak dhem han A:o 667 tagit hafwer, dhem Erich swarade långo sedan i rächningen warit, dy blef afsagdt, at dhe widh näste i Rådstugu dagh medh sina rächningar framkomma. Johan M"
562,Kajana/RO_1659_1699,0074_0074,"warade långo sedan i rächningen warit, dy blef afsagdt, at dhe widh näste i Rådstugu dagh medh sina rächningar framkomma. Johan Madzßon Laukainen kärde till Lars Kaickoinen dhet han hade druckit förledne Månd"
563,Kajana/RO_1659_1699,0074_0074,"ohan Camman blef effter Länsmans begäran dilationerat till näste Rådstugu dagh, då han lofwade sina rächningar mooth honom framwijsa. Sendes budh effter Kyrkioherden Wällärde H.r Jacob Teuschoviuum och och ti"
564,Kajana/RO_1659_1699,0075_0075," Stadzens rättighee- ter så wäll som någon annan, förifrandes sig öfwer Michell Madzßon, fordrandes rächning af honom och sade at han hafwer 7 D:r K.r m:t öfwer wijn penningar för 668: Och at han intet mehr s"
565,Kajana/RO_1659_1699,0075_0075,"han will, som hans egne Ordh in actis lyda. 4. må- ste här till warande kyrkiowärdh, giöra redo och rächning för kyrkones intrader förr ähn han derifrån afträder, och een annan i stället insättes. För deße sk"
566,Kajana/RO_1659_1699,0075_0075,"kall behålla kyrkiowärdz Embetet till hans högwördigheet H.r Biskopens ankompst, då han och kyr- kiorächningen för dhe åhren han warit färdigh hafwa skall, och länsman ingalunda der medh sig befatta till hans"
567,Kajana/RO_1659_1699,0075_0075," hafwa å¬ sedt, då Captein lofwat betala, hwilken framkom och eedeligen witnade att Capten medh handrächning lofwat förr Nilßes afree¬ sände uthi Captens egen stuga betala till Peer 4 d:r 24 öhre K.m:t denne "
568,Kajana/RO_1659_1699,0075_0075,Cap. Tingm: B. Carl Hyfwöinen skall betala till Erich Peerßon effter richtigh jordh liquidation och rächning witterligh giäldh 12 d:r 20 öhre kop.mt effter dhet 16 Cap. Rådst B. Staphan Peerßon Faataja fordra
569,Kajana/RO_1659_1699,0077_0077,"dstugudagh. Erich Peerßon och Pål Pekoinen hafwa ingådt en wänlig förlijkning om dhe- ras träta och rächning uthi Rådmans Hendrich Michelßons Nährwaro hwar om d 6 Novemb: dhe mooth hwar annan agerade, hwilken"
570,Kajana/RO_1659_1699,0080_0080,"e- nij attest Dat: Stockholm d 10 Sept: A: 1669. Hwaruthinnan dhe at- testera, at Forbus medh handsträkning låfwat ryggia kiöpet om gårdhen igen taga. Forbus tilstodh sigh låfwat ryggia kiöpet, medh dhe föro"
571,Kajana/RO_1659_1699,0086_0086,"e swarat, at han är benögdh medh den Bårgmestare och Rådh tillsettia wela, och att Länsman giör sin rächning för framflutne åhr för kyrkiones inkompst inkompst och Uthgifft: Altså blef af Rätten Länsmannen ti"
